PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,1,0,0,0,0,02/13/2023,home,16340,1000,Carson-Newman,9,True,13,7,6,win,2418293,766,2670767,2023,2
8,0,8,0,0,0,0,0,0,0,02/22/2023,away,16340,720,Tuskegee,9,True,16,3,13,win,2391215,766,2670767,2023,2
7,0,7,0,0,0,2,0,0,0,03/01/2023,away,16340,1096,Georgia College,9,True,14,1,13,win,2392566,766,2670767,2023,2
5,2,7,0,0,1,1,2,0,0,03/05/2023,home,16340,30153,Union (TN),9,True,9,4,5,win,2392628,766,2670767,2023,2
7,0,7,0,0,0,0,0,0,0,03/07/2023,home,16340,720,Tuskegee,9,True,12,1,11,win,2393755,766,2670767,2023,2
3,0,3,0,0,0,1,0,0,0,03/19/2023,home,16340,216,Emory & Henry,9,True,18,5,13,win,2396547,766,2670767,2023,2
6,1,8,1,0,1,0,1,0,0,03/22/2023,away,16340,12830,Tusculum,9,True,10,17,-7,loss,2397092,766,2670767,2023,2
4,1,5,0,0,0,2,0,0,0,04/04/2023,away,16340,1097,Ga. Southwestern,9,True,6,17,-11,loss,2400039,766,2670767,2023,2
5,1,6,0,0,0,0,0,0,0,04/18/2023,away,16340,39,Augusta,9,True,11,8,3,win,2402903,766,2670767,2023,2
3,0,4,1,0,0,1,0,0,0,04/29/2023,home,16340,1238,Montevallo,9,True,5,10,-5,loss,2410865,766,2670767,2023,2
