PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/04/2023,home,16340,1094,George Fox,9,True,13,9,4,win,2408091,142,2334154,2023,3
2,0,2,0,0,0,0,0,0,0,02/11/2023,home,16340,22235,Lewis & Clark,9,True,11,10,1,win,2390035,142,2334154,2023,3
1,0,2,1,0,0,0,0,0,0,02/18/2023,neutral,16340,23121,Texas-Dallas,9,True,6,16,-10,loss,2390595,142,2334154,2023,3
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,1400,Texas Lutheran,9,True,12,2,10,win,2390810,142,2334154,2023,3
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,1400,Texas Lutheran,9,True,8,5,3,win,2390942,142,2334154,2023,3
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,134,Chapman,9,True,6,2,4,win,2408341,142,2334154,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,549,Pomona-Pitzer,9,True,6,5,1,win,2393081,142,2334154,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,376,Macalester,9,True,8,6,2,win,2394517,142,2334154,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,12,6,6,win,2396267,142,2334154,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,5,8,-3,loss,2409254,142,2334154,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,781,Whittier,9,True,13,10,3,win,2410300,142,2334154,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,567,Redlands,9,True,10,3,7,win,2409591,142,2334154,2023,3
