PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574133,Missouri,11,True,4,5,-1,loss,4543613,112,2679580,2024,1
1,0,1,0,0,0,1,0,0,0,03/02/2024,home,16580,574222,SFA,9,True,16,1,15,win,4543645,112,2679580,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,574174,Pacific,9,True,9,4,5,win,4530007,112,2679580,2024,1
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574026,Cal St. Fullerton,9,True,4,2,2,win,4531601,112,2679580,2024,1
0,1,1,0,0,0,0,1,0,0,03/24/2024,away,16580,574032,UC Davis,9,True,2,1,1,win,4533182,112,2679580,2024,1
0,2,2,0,0,0,1,0,1,0,04/07/2024,away,16580,574027,Long Beach St.,9,True,6,3,3,win,4536086,112,2679580,2024,1
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,574033,UC Irvine,9,True,10,9,1,win,4537451,112,2679580,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574024,CSU Bakersfield,9,True,6,5,1,win,4538440,112,2679580,2024,1
0,2,2,0,0,0,1,2,0,0,04/27/2024,home,16580,574081,Hawaii,9,True,6,14,-8,loss,4540043,112,2679580,2024,1
0,3,3,0,0,0,1,0,1,0,05/19/2024,home,16580,574023,Cal Poly,9,True,5,7,-2,loss,4542565,112,2679580,2024,1
