PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,91,Cal Poly Pomona,9,True,4,5,-1,loss,2407892,155,2463681,2023,2
3,0,3,0,0,0,0,0,0,0,02/12/2023,away,16340,91,Cal Poly Pomona,9,True,7,4,3,win,2390146,155,2463681,2023,2
3,1,4,0,0,0,0,0,0,0,02/18/2023,away,16340,100,Cal State LA,9,True,9,10,-1,loss,2390543,155,2463681,2023,2
4,2,6,0,0,1,1,0,1,0,02/18/2023,away,16340,100,Cal State LA,9,True,0,8,-8,loss,2408795,155,2463681,2023,2
0,0,0,0,0,0,1,0,0,0,03/04/2023,home,16340,413,MSU Denver,9,True,6,11,-5,loss,2393100,155,2463681,2023,2
0,0,0,0,0,0,1,0,0,0,03/05/2023,home,16340,568,Regis (CO),9,True,7,9,-2,loss,2393506,155,2463681,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,11403,Colo. Christian,9,True,17,3,14,win,2394732,155,2463681,2023,2
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,11416,Colorado Mesa,9,True,3,19,-16,loss,2396307,155,2463681,2023,2
1,0,1,0,0,0,1,0,0,0,03/19/2023,home,16340,11416,Colorado Mesa,9,True,3,5,-2,loss,2409359,155,2463681,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,away,16340,2720,CSU Pueblo,9,True,7,4,3,win,2397793,155,2463681,2023,2
0,0,0,0,0,0,3,0,0,0,03/26/2023,away,16340,2720,CSU Pueblo,9,True,2,5,-3,loss,2410149,155,2463681,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,929,Adams St.,9,True,4,2,2,win,2409777,155,2463681,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,502,Northern Colo.,9,True,9,8,1,win,2401470,155,2463681,2023,2
1,0,1,0,0,0,3,0,0,0,04/16/2023,home,16340,568,Regis (CO),9,True,7,14,-7,loss,2401991,155,2463681,2023,2
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,568,Regis (CO),9,True,6,8,-2,loss,2402621,155,2463681,2023,2
0,0,0,0,0,0,1,0,0,0,04/17/2023,home,16340,568,Regis (CO),9,True,8,12,-4,loss,2402232,155,2463681,2023,2
