PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,200,Eastern Conn. St.,9,True,5,1,4,win,4543866,717,2834194,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,22626,JWU (Providence),9,True,12,8,4,win,4530395,717,2834194,2024,3
4,0,4,0,0,0,0,0,0,0,03/13/2024,home,16580,398,MIT,9,True,4,11,-7,loss,4530664,717,2834194,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,549,Pomona-Pitzer,9,True,5,4,1,win,4531391,717,2834194,2024,3
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,549,Pomona-Pitzer,9,True,0,10,-10,loss,4531694,717,2834194,2024,3
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,549,Pomona-Pitzer,9,True,2,13,-11,loss,4543210,717,2834194,2024,3
1,0,1,0,0,0,0,0,0,0,03/18/2024,away,16580,341,La Verne,9,True,11,9,2,win,4531818,717,2834194,2024,3
2,0,2,0,0,0,0,0,0,0,03/20/2024,away,16580,134,Chapman,9,True,4,6,-2,loss,4532132,717,2834194,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,781,Whittier,9,True,3,4,-1,loss,4532438,717,2834194,2024,3
1,1,2,0,0,0,0,0,0,0,03/27/2024,home,16580,401,UMass Boston,9,True,3,6,-3,loss,4533581,717,2834194,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,69,Bowdoin,9,True,7,2,5,win,4534461,717,2834194,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,neutral,16580,50,Bates,9,True,9,10,-1,loss,4535625,717,2834194,2024,3
