PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,1,0,0,02/10/2023,neutral,16340,9013,Missouri Western,9,True,12,2,10,win,2389940,1376,2659477,2023,2
1,0,1,0,0,0,0,1,0,0,02/17/2023,away,16340,1371,Southeastern Okla.,9,True,6,4,2,win,2390353,1376,2659477,2023,2
1,1,2,0,0,0,2,0,0,0,02/24/2023,home,16340,8965,East Central,9,True,18,0,18,win,2391653,1376,2659477,2023,2
0,1,1,0,0,0,0,0,0,0,03/04/2023,home,16340,1116,Harding,9,True,6,4,2,win,2392874,1376,2659477,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,1123,Henderson St.,9,True,1,4,-3,loss,2394434,1376,2659477,2023,2
1,1,2,0,0,0,1,0,0,0,03/17/2023,away,16340,30152,Southern Nazarene,9,True,5,4,1,win,2395937,1376,2659477,2023,2
0,1,1,0,0,0,1,0,0,0,04/07/2023,away,16340,947,Arkansas Tech,9,True,3,2,1,win,2400387,1376,2659477,2023,2
1,1,2,0,0,0,0,0,0,0,04/14/2023,home,16340,8744,Southwestern Okla.,9,True,11,2,9,win,2401815,1376,2659477,2023,2
0,1,2,1,0,0,0,1,0,0,04/21/2023,away,16340,30178,Northwestern Okla.,9,True,4,5,-1,loss,2403310,1376,2659477,2023,2
1,1,2,0,0,0,0,1,0,0,05/18/2023,neutral,16340,383,Minnesota St.,9,True,4,8,-4,loss,2435145,1376,2659477,2023,2
