PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,home,16580,0,Eastern Ore.,9,True,12,8,4,win,4525896,1446,2818805,2024,2
0,0,0,0,0,0,3,0,0,0,02/24/2024,away,16580,0,Oregon Tech,9,True,12,13,-1,loss,4527018,1446,2818805,2024,2
0,0,0,0,0,0,1,0,0,0,03/01/2024,away,16580,1274,Northwest Nazarene,9,True,0,2,-2,loss,4527949,1446,2818805,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,home,16580,1010,Central Wash.,11,True,7,6,1,win,4530143,1446,2818805,2024,2
2,3,5,0,0,0,1,0,0,0,03/16/2024,away,16580,1343,Saint Martin's,9,True,1,0,1,win,4531356,1446,2818805,2024,2
0,2,2,0,0,0,0,0,1,0,03/29/2024,home,16580,205,Mont. St. Billings,9,True,4,5,-1,loss,4534003,1446,2818805,2024,2
0,1,1,0,0,0,2,0,0,0,04/05/2024,home,16580,1274,Northwest Nazarene,9,True,6,2,4,win,4535230,1446,2818805,2024,2
1,0,1,0,0,0,2,0,0,0,04/13/2024,away,16580,1010,Central Wash.,9,True,11,3,8,win,4537044,1446,2818805,2024,2
0,1,1,0,0,0,1,0,0,0,05/02/2024,away,16580,205,Mont. St. Billings,15,True,9,8,1,win,4540834,1446,2818805,2024,2
2,0,2,0,0,0,1,1,0,0,05/10/2024,away,16580,1274,Northwest Nazarene,9,True,4,5,-1,loss,5289642,1446,2818805,2024,2
