PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,8490,LeTourneau,9,True,3,2,1,win,2167459,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,away,15860,8490,LeTourneau,9,True,4,2,2,win,2167560,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,away,15860,8490,LeTourneau,9,True,16,8,8,win,2184871,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1400,Texas Lutheran,9,True,6,3,3,win,2168201,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1400,Texas Lutheran,9,True,15,10,5,win,2185026,23121,2127204,2022
1,0,1,0,0,0,2,0,0,0,02/20/2022,home,15860,1400,Texas Lutheran,10,True,4,3,1,win,2167921,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,8746,Southwestern (TX),9,True,10,2,8,win,2168724,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,271,Hardin-Simmons,9,True,11,3,8,win,2169084,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,271,Hardin-Simmons,9,True,9,6,3,win,2169358,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,271,Hardin-Simmons,9,True,8,6,2,win,2187869,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,24400,Concordia (TX),9,True,9,0,9,win,2170595,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,24400,Concordia (TX),9,True,1,9,-8,loss,2170228,23121,2127204,2022
0,1,1,0,0,0,0,0,0,0,03/05/2022,home,15860,24400,Concordia (TX),9,True,7,6,1,win,2188220,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,8746,Southwestern (TX),9,True,8,7,1,win,2171277,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,662,Southern Me.,9,True,12,6,6,win,2262317,23121,2127204,2022
0,1,1,0,0,0,0,0,0,0,03/13/2022,neutral,15860,496,North Park,9,True,0,1,-1,loss,2262470,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,755,WashU,9,True,7,6,1,win,2172361,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,1203,Mary Hardin-Baylor,9,True,6,0,6,win,2173324,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1203,Mary Hardin-Baylor,9,True,13,9,4,win,2173560,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1203,Mary Hardin-Baylor,9,True,10,12,-2,loss,2188376,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,8530,McMurry,9,True,0,3,-3,loss,2174568,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8530,McMurry,9,True,10,12,-2,loss,2174910,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8530,McMurry,9,True,8,9,-1,loss,2186968,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,1390,Sul Ross St.,9,True,7,4,3,win,2176097,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,1390,Sul Ross St.,9,True,25,9,16,win,2186449,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,1390,Sul Ross St.,9,True,17,6,11,win,2176338,23121,2127204,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,23008,Ozarks (AR),9,True,18,3,15,win,2177616,23121,2127204,2022
