PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,30093,AUM,9,True,8,3,5,win,2015947,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,30093,AUM,9,True,6,4,2,win,2024191,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/08/2021,away,15580,30093,AUM,9,True,8,11,-3,loss,2015966,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,away,15580,1238,Montevallo,9,True,5,7,-2,loss,2041326,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,away,15580,1238,Montevallo,9,True,8,5,3,win,2016033,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,away,15580,1238,Montevallo,9,True,2,4,-2,loss,2024410,766,2465460,2021
0,0,0,0,0,0,1,0,0,0,02/20/2021,home,15580,10,Alabama Huntsville,9,True,5,16,-11,loss,2016285,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,10,Alabama Huntsville,9,True,5,2,3,win,2025768,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,10,Alabama Huntsville,9,True,16,20,-4,loss,2016383,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,181,Delta St.,9,True,0,13,-13,loss,2016837,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,181,Delta St.,9,True,13,10,3,win,2024942,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,181,Delta St.,9,True,5,12,-7,loss,2016975,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,30151,Shorter,9,True,2,1,1,win,2017198,766,2465460,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,30151,Shorter,11,True,5,4,1,win,2017384,766,2465460,2021
