PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,9012,Mo. Southern St.,9,True,1,2,-1,loss,4525665,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,neutral,16580,507,Northwest Mo. St.,9,True,6,5,1,win,4526245,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,30075,Mary,9,True,7,17,-10,loss,4526598,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30075,Mary,9,True,13,5,8,win,4526967,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30075,Mary,9,True,6,11,-5,loss,4543808,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,02/25/2024,neutral,16580,30075,Mary,9,True,18,8,10,win,4527301,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,02/28/2024,neutral,16580,9680,Embry-Riddle (FL),9,True,10,3,7,win,4527698,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,02/29/2024,neutral,16580,9680,Embry-Riddle (FL),9,True,8,16,-8,loss,4527733,383,2133637,2024,2
5,0,5,0,0,0,0,0,0,0,03/01/2024,neutral,16580,35,Ashland,9,True,12,8,4,win,4527877,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,30063,Seton Hill,9,True,9,10,-1,loss,4528538,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,03/05/2024,neutral,16580,510,Northwood,9,True,6,0,6,win,4528890,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,1266,Northern St.,9,True,3,8,-5,loss,5252571,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1266,Northern St.,9,True,8,4,4,win,5252862,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,neutral,16580,598,St. Cloud St.,9,True,3,2,1,win,5255030,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,neutral,16580,427,Minn. Duluth,9,True,10,8,2,win,4533944,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,04/05/2024,home,16580,30125,Minot St.,9,True,13,3,10,win,5281176,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,790,Winona St.,9,True,6,3,3,win,4536503,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,04/14/2024,away,16580,54,Bemidji St.,9,True,11,6,5,win,4537418,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,04/17/2024,away,16580,30128,Sioux Falls,9,True,3,5,-2,loss,4537973,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,27854,Minn.-Crookston,9,True,4,8,-4,loss,4546193,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,04/23/2024,home,16580,0,Northwestern (IA),9,True,29,4,25,win,5284320,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,41,Augustana (SD),9,True,7,2,5,win,4540225,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,41,Augustana (SD),9,True,14,5,9,win,4546021,383,2133637,2024,2
4,0,6,2,0,0,0,0,0,0,04/29/2024,home,16580,41,Augustana (SD),9,True,0,3,-3,loss,4540452,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,04/30/2024,home,16580,1433,Wayne St. (NE),11,True,14,10,4,win,4546514,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,8736,Southwest Minn. St.,9,True,22,13,9,win,5289073,383,2133637,2024,2
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,8736,Southwest Minn. St.,9,True,6,5,1,win,5289408,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,05/08/2024,neutral,16580,30075,Mary,9,True,5,1,4,win,5289675,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,05/09/2024,neutral,16580,8736,Southwest Minn. St.,9,True,15,2,13,win,5334370,383,2133637,2024,2
2,0,2,0,0,0,0,0,0,0,05/10/2024,neutral,16580,41,Augustana (SD),9,True,7,10,-3,loss,5334505,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,130,Central Mo.,9,True,10,12,-2,loss,5335020,383,2133637,2024,2
1,0,1,0,0,0,0,0,0,0,05/17/2024,neutral,16580,1009,Central Okla.,9,True,0,2,-2,loss,5335018,383,2133637,2024,2
