PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,away,16580,11276,USC Aiken,9,True,2,12,-10,loss,4542969,22,2825595,2024,2
0,0,0,0,0,0,1,0,0,0,02/24/2024,away,16580,30092,Flagler,9,True,6,25,-19,loss,4527089,22,2825595,2024,2
0,1,2,1,0,0,0,0,1,0,03/03/2024,neutral,16580,74,Bridgeport,9,True,14,6,8,win,4528551,22,2825595,2024,2
0,0,0,0,0,0,4,0,0,0,03/13/2024,away,16580,1460,Wilmington (DE),9,True,8,10,-2,loss,4530593,22,2825595,2024,2
1,1,2,0,0,0,0,0,0,0,03/27/2024,away,16580,56,Bentley,9,True,11,8,3,win,4533540,22,2825595,2024,2
0,2,2,0,0,0,1,0,0,0,04/07/2024,home,16580,533,Pace,9,True,1,4,-3,loss,5281594,22,2825595,2024,2
1,0,2,1,0,0,2,0,0,0,04/15/2024,away,16580,593,St. Anselm,9,True,17,3,14,win,4537070,22,2825595,2024,2
0,3,3,0,0,0,0,0,0,0,04/21/2024,home,16580,613,Saint Michael's,9,True,15,11,4,win,4539037,22,2825595,2024,2
0,1,1,0,0,0,1,0,0,0,04/28/2024,home,16580,658,Southern Conn. St.,9,True,17,8,9,win,4540448,22,2825595,2024,2
0,0,0,0,0,0,2,2,0,0,05/04/2024,away,16580,470,New Haven,9,True,1,16,-15,loss,4546444,22,2825595,2024,2
