PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,0,0,02/17/2023,away,16340,459,UNC Greensboro,9,True,11,0,11,win,2390426,500,2116205,2023,1
6,1,8,1,0,0,0,0,0,0,02/18/2023,away,16340,459,UNC Greensboro,9,True,6,7,-1,loss,2390759,500,2116205,2023,1
9,0,10,1,0,0,0,0,1,0,02/19/2023,away,16340,459,UNC Greensboro,9,True,12,9,3,win,2391030,500,2116205,2023,1
9,1,11,1,0,0,0,0,1,0,02/25/2023,neutral,16340,305,Indiana St.,9,True,9,5,4,win,2391754,500,2116205,2023,1
8,0,8,0,0,0,0,0,1,0,02/25/2023,neutral,16340,305,Indiana St.,9,True,15,10,5,win,2408390,500,2116205,2023,1
6,0,6,0,0,0,0,0,2,0,02/26/2023,neutral,16340,305,Indiana St.,11,True,8,7,1,win,2392130,500,2116205,2023,1
8,0,8,0,0,0,0,0,0,0,03/03/2023,away,16340,651,South Fla.,9,True,15,3,12,win,2392887,500,2116205,2023,1
11,1,12,0,0,0,0,0,2,0,03/04/2023,away,16340,651,South Fla.,9,True,13,8,5,win,2393238,500,2116205,2023,1
9,2,11,0,0,0,0,0,1,0,03/05/2023,away,16340,651,South Fla.,9,True,8,7,1,win,2393567,500,2116205,2023,1
13,0,13,0,0,0,0,0,3,0,03/08/2023,away,16340,193,Duke,9,True,2,1,1,win,2393978,500,2116205,2023,1
9,0,9,0,0,0,0,0,1,0,03/10/2023,away,16340,1068,Elon,9,True,6,2,4,win,2394406,500,2116205,2023,1
10,0,10,0,0,0,0,0,0,0,03/11/2023,away,16340,1068,Elon,10,True,3,4,-1,loss,2423961,500,2116205,2023,1
9,0,9,0,0,0,0,0,0,0,03/11/2023,away,16340,1068,Elon,9,True,1,2,-1,loss,2394843,500,2116205,2023,1
9,0,9,0,0,0,0,0,1,0,03/17/2023,home,16340,488,N.C. A&T,9,True,14,0,14,win,2396751,500,2116205,2023,1
10,0,10,0,0,0,0,0,1,0,03/17/2023,home,16340,488,N.C. A&T,9,True,9,4,5,win,2395921,500,2116205,2023,1
5,1,6,0,0,0,0,0,0,0,03/31/2023,away,16340,439,Monmouth,9,True,14,6,8,win,2398901,500,2116205,2023,1
8,0,8,0,0,0,0,0,0,0,04/02/2023,away,16340,439,Monmouth,9,True,6,4,2,win,2399745,500,2116205,2023,1
10,0,10,0,0,0,0,0,0,0,04/04/2023,home,16340,275,Harvard,9,True,3,4,-1,loss,2399945,500,2116205,2023,1
4,0,4,0,0,0,0,0,0,0,04/07/2023,home,16340,180,Delaware,9,True,3,10,-7,loss,2400562,500,2116205,2023,1
9,0,9,0,0,0,0,0,0,0,04/08/2023,home,16340,180,Delaware,9,True,9,0,9,win,2401036,500,2116205,2023,1
5,0,5,0,0,0,0,0,1,0,04/09/2023,home,16340,180,Delaware,9,True,20,5,15,win,2401207,500,2116205,2023,1
11,0,11,0,0,0,0,0,0,0,04/11/2023,away,16340,400,Massachusetts,9,True,18,11,7,win,2428471,500,2116205,2023,1
15,0,16,1,0,0,0,0,1,0,04/14/2023,away,16340,683,Stony Brook,10,True,8,3,5,win,2401882,500,2116205,2023,1
8,0,8,0,0,0,0,0,1,0,04/15/2023,away,16340,683,Stony Brook,9,True,3,11,-8,loss,2402316,500,2116205,2023,1
11,1,12,0,0,0,0,0,0,0,04/16/2023,away,16340,683,Stony Brook,9,True,5,0,5,win,2402634,500,2116205,2023,1
4,0,4,0,0,0,0,0,0,0,04/18/2023,away,16340,164,UConn,9,True,12,3,9,win,2403018,500,2116205,2023,1
8,0,8,0,0,0,0,0,1,0,04/21/2023,home,16340,283,Hofstra,9,True,6,1,5,win,2403359,500,2116205,2023,1
8,1,9,0,0,0,0,0,0,0,04/22/2023,home,16340,283,Hofstra,9,True,14,5,9,win,2430255,500,2116205,2023,1
7,1,8,0,0,0,0,0,0,0,04/22/2023,home,16340,283,Hofstra,9,True,8,1,7,win,2403813,500,2116205,2023,1
10,0,10,0,0,0,0,0,0,0,04/28/2023,home,16340,711,Towson,9,True,6,5,1,win,2431691,500,2116205,2023,1
11,1,13,1,0,0,0,0,2,0,04/28/2023,home,16340,711,Towson,9,True,12,8,4,win,2431690,500,2116205,2023,1
8,3,11,0,0,0,0,0,0,0,04/29/2023,home,16340,711,Towson,9,True,5,4,1,win,2405281,500,2116205,2023,1
10,0,10,0,0,0,0,0,0,0,05/05/2023,away,16340,460,UNCW,9,True,8,2,6,win,2406171,500,2116205,2023,1
11,0,12,1,0,0,0,0,3,0,05/06/2023,away,16340,460,UNCW,9,True,2,7,-5,loss,2406477,500,2116205,2023,1
11,0,11,0,0,0,0,0,1,0,05/07/2023,away,16340,460,UNCW,9,True,2,4,-2,loss,2406612,500,2116205,2023,1
8,0,8,0,0,0,0,0,1,0,05/09/2023,away,16340,392,Maryland,9,True,9,2,7,win,2406773,500,2116205,2023,1
