PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/05/2022,home,15860,1174,Limestone,9,True,15,2,13,win,2167240,1085,2118514,2022
5,0,5,0,0,0,0,0,0,0,02/05/2022,home,15860,1174,Limestone,9,True,15,1,14,win,2167314,1085,2118514,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,1174,Limestone,9,True,11,1,10,win,2167388,1085,2118514,2022
4,0,4,0,0,0,0,0,1,0,02/11/2022,neutral,15860,11504,Queens (NC),9,True,8,5,3,win,2167474,1085,2118514,2022
3,0,3,0,0,0,0,0,0,0,02/11/2022,neutral,15860,9223,North Greenville,9,True,13,12,1,win,2167521,1085,2118514,2022
3,0,4,1,0,0,0,0,0,0,02/15/2022,home,15860,11276,USC Aiken,9,True,4,6,-2,loss,2167785,1085,2118514,2022
1,0,1,0,0,0,0,0,0,0,02/18/2022,home,15860,2683,Belmont Abbey,9,True,1,0,1,win,2167976,1085,2118514,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,home,15860,2683,Belmont Abbey,9,True,0,17,-17,loss,2168252,1085,2118514,2022
3,0,3,0,0,0,0,0,0,0,02/19/2022,home,15860,2683,Belmont Abbey,9,True,6,10,-4,loss,2185101,1085,2118514,2022
2,0,2,0,0,0,0,0,0,0,02/23/2022,away,15860,11276,USC Aiken,9,True,3,8,-5,loss,2168780,1085,2118514,2022
2,0,2,0,0,0,0,0,0,0,02/25/2022,away,15860,9223,North Greenville,9,True,6,4,2,win,2168985,1085,2118514,2022
1,0,1,0,0,0,0,0,0,0,02/26/2022,away,15860,9223,North Greenville,9,True,6,15,-9,loss,2169302,1085,2118514,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,away,15860,9223,North Greenville,9,True,7,8,-1,loss,2188988,1085,2118514,2022
3,0,3,0,0,0,0,0,0,0,03/01/2022,home,15860,10870,Shepherd,9,True,3,2,1,win,2169941,1085,2118514,2022
2,1,3,0,0,0,0,0,0,0,03/02/2022,home,15860,10870,Shepherd,9,True,7,1,6,win,2169998,1085,2118514,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,away,15860,15646,Barton,12,True,3,4,-1,loss,2170721,1085,2118514,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,15646,Barton,9,True,8,5,3,win,2170916,1085,2118514,2022
