PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/05/2023,away,16340,30179,Okla. Christian,9,True,1,6,-5,loss,2389760,30028,2818753,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,696,Tex. A&M-Kingsville,9,True,15,1,14,win,2408420,30028,2818753,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,1334,St. Edward's,9,True,2,10,-8,loss,2409349,30028,2818753,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,767,West Tex. A&M,9,True,3,2,1,win,2397989,30028,2818753,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,767,West Tex. A&M,9,True,12,2,10,win,2410671,30028,2818753,2023,2
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,767,West Tex. A&M,9,True,8,4,4,win,2398273,30028,2818753,2023,2
1,0,1,0,0,0,0,0,0,0,03/27/2023,home,16340,767,West Tex. A&M,9,True,6,5,1,win,2397572,30028,2818753,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,206,Eastern N.M.,9,True,11,9,2,win,2398938,30028,2818753,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,home,16340,996,Cameron,9,True,10,6,4,win,2428162,30028,2818753,2023,2
1,0,1,0,0,0,0,0,0,0,04/09/2023,home,16340,996,Cameron,9,True,19,0,19,win,2428179,30028,2818753,2023,2
2,0,2,0,0,0,0,0,0,0,04/10/2023,home,16340,996,Cameron,9,True,20,0,20,win,2400782,30028,2818753,2023,2
