PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,1001,Catawba,9,True,1,13,-12,loss,1706894,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,1001,Catawba,9,True,3,4,-1,loss,1706911,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1001,Catawba,9,True,1,7,-6,loss,1647990,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,643,Slippery Rock,9,True,9,8,1,win,1708630,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,neutral,14781,643,Slippery Rock,8,True,0,1,-1,loss,1708613,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,neutral,14781,643,Slippery Rock,9,True,15,5,10,win,1708631,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,349,Le Moyne,9,True,15,1,14,win,1717403,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,349,Le Moyne,9,True,5,7,-2,loss,1651810,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,349,Le Moyne,9,True,15,5,10,win,1652344,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,349,Le Moyne,9,True,12,2,10,win,1652198,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,10870,Shepherd,9,True,7,12,-5,loss,1717967,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,10870,Shepherd,9,True,3,12,-9,loss,1717968,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,546,Pitt.-Johnstown,9,True,4,7,-3,loss,1718944,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,546,Pitt.-Johnstown,9,True,3,4,-1,loss,1718965,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,546,Pitt.-Johnstown,9,True,5,3,2,win,1653464,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,546,Pitt.-Johnstown,9,True,10,2,8,win,1667066,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,339,Kutztown,9,True,1,4,-3,loss,1654573,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,339,Kutztown,9,True,9,8,1,win,1667315,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,339,Kutztown,9,True,7,0,7,win,1720639,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,339,Kutztown,9,True,3,0,3,win,1720736,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,30063,Seton Hill,9,True,13,9,4,win,1655636,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,423,Millersville,9,True,0,5,-5,loss,1656092,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,423,Millersville,9,True,4,5,-1,loss,1668565,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,423,Millersville,9,True,5,16,-11,loss,1656574,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,423,Millersville,8,True,3,4,-1,loss,1666944,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,65,Bloomsburg,9,True,8,9,-1,loss,1658175,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,65,Bloomsburg,9,True,15,3,12,win,1668897,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,65,Bloomsburg,9,True,3,5,-2,loss,1657612,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,65,Bloomsburg,9,True,0,2,-2,loss,1667142,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,10870,Shepherd,9,True,10,23,-13,loss,1724106,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,765,West Chester,9,True,8,5,3,win,1659187,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,765,West Chester,9,True,15,14,1,win,1668925,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,765,West Chester,9,True,2,10,-8,loss,1659745,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,765,West Chester,9,True,1,8,-7,loss,1667204,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,360,Lock Haven,9,True,0,4,-4,loss,1660934,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,360,Lock Haven,9,True,0,6,-6,loss,1667581,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,360,Lock Haven,9,True,2,1,1,win,1661439,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,360,Lock Haven,9,True,1,4,-3,loss,1665512,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,307,Indiana (PA),9,True,3,5,-2,loss,1661739,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,384,Mansfield,9,True,3,0,3,win,1662656,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,384,Mansfield,9,True,5,0,5,win,1665808,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,384,Mansfield,9,True,3,2,1,win,1662197,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,384,Mansfield,9,True,4,5,-1,loss,1668036,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,197,East Stroudsburg,9,True,8,13,-5,loss,1663447,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,197,East Stroudsburg,9,True,1,2,-1,loss,1665387,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,197,East Stroudsburg,8,True,9,8,1,win,1663784,638,2141565,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,197,East Stroudsburg,9,True,8,7,1,win,1665158,638,2141565,2019
