PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,614,St. Norbert,9,True,2,14,-12,loss,2052540,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,778,Wheaton (IL),9,True,14,4,10,win,2017281,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,218,Eureka,9,True,4,7,-3,loss,2018173,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,582,Rockford,9,True,8,5,3,win,2017833,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,neutral,15580,218,Eureka,9,True,8,3,5,win,2060042,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,neutral,15580,582,Rockford,14,True,5,2,3,win,2018058,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,121,Carthage,9,True,11,7,4,win,2057349,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,300,Ill. Wesleyan,9,True,3,10,-7,loss,2044649,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,300,Ill. Wesleyan,9,True,9,5,4,win,2044651,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,neutral,15580,300,Ill. Wesleyan,9,True,1,4,-3,loss,2044652,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,40,Augustana (IL),10,True,2,5,-3,loss,2019013,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,424,Millikin,9,True,7,3,4,win,2019409,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,424,Millikin,9,True,12,7,5,win,2025585,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,424,Millikin,9,True,2,3,-1,loss,2019560,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,778,Wheaton (IL),9,True,14,4,10,win,2019625,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,121,Carthage,9,True,11,4,7,win,2057350,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,121,Carthage,9,True,1,15,-14,loss,2057352,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,121,Carthage,9,True,2,5,-3,loss,2057353,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,120,Carroll (WI),9,True,14,11,3,win,2019916,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,492,North Central (IL),9,True,3,9,-6,loss,2020713,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,492,North Central (IL),9,True,3,8,-5,loss,2026465,212,2158423,2021
1,0,1,0,0,0,1,1,0,0,04/12/2021,home,15580,492,North Central (IL),9,True,8,14,-6,loss,2054683,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,424,Millikin,9,True,5,7,-2,loss,2021140,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,496,North Park,9,True,1,3,-2,loss,2020891,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,496,North Park,9,True,5,2,3,win,2069957,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,496,North Park,9,True,2,7,-5,loss,2072081,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,296,Benedictine (IL),9,True,0,10,-10,loss,2021806,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,120,Carroll (WI),9,True,15,12,3,win,2025026,212,2158423,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,120,Carroll (WI),9,True,2,7,-5,loss,2040049,212,2158423,2021
