PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2022,home,15860,9013,Missouri Western,9,True,11,4,7,win,2221723,947,2469784,2022
3,1,4,0,0,0,0,0,0,0,02/08/2022,home,15860,429,Mississippi Col.,9,True,9,3,6,win,2167417,947,2469784,2022
1,0,1,0,0,0,0,0,0,0,02/11/2022,neutral,15860,41,Augustana (SD),9,True,3,2,1,win,2167471,947,2469784,2022
5,0,5,0,0,0,0,0,0,0,02/12/2022,neutral,15860,395,Maryville (MO),9,True,7,6,1,win,2167567,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,neutral,15860,1346,St. Mary's (TX),9,True,2,4,-2,loss,2167689,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,1371,Southeastern Okla.,9,True,7,9,-2,loss,2167925,947,2469784,2022
5,0,5,0,0,0,0,0,0,0,02/19/2022,away,15860,1371,Southeastern Okla.,9,True,15,2,13,win,2168205,947,2469784,2022
3,0,3,0,0,0,0,0,0,0,02/19/2022,away,15860,1371,Southeastern Okla.,9,True,4,11,-7,loss,2185049,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,8965,East Central,9,True,6,0,6,win,2260032,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,8965,East Central,9,True,7,3,4,win,2169147,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,8965,East Central,9,True,10,2,8,win,2188747,947,2469784,2022
0,1,1,0,0,0,0,0,0,0,03/01/2022,away,15860,30153,Union (TN),9,True,8,4,4,win,2169879,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1376,Southern Ark.,9,True,0,12,-12,loss,2170327,947,2469784,2022
0,1,1,0,0,0,0,0,0,0,03/05/2022,away,15860,1376,Southern Ark.,10,True,7,8,-1,loss,2170731,947,2469784,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,away,15860,1376,Southern Ark.,9,True,6,7,-1,loss,2188827,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,429,Mississippi Col.,9,True,3,8,-5,loss,2171213,947,2469784,2022
0,2,4,2,0,0,0,0,0,0,03/12/2022,home,15860,8411,Ark.-Monticello,9,True,8,4,4,win,2262543,947,2469784,2022
1,2,4,1,0,0,0,0,0,0,03/13/2022,home,15860,8411,Ark.-Monticello,9,True,4,11,-7,loss,2262661,947,2469784,2022
2,1,4,1,0,0,0,0,0,0,03/13/2022,home,15860,8411,Ark.-Monticello,9,True,4,2,2,win,2262741,947,2469784,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30152,Southern Nazarene,9,True,13,3,10,win,2173465,947,2469784,2022
2,0,2,0,0,0,0,0,0,0,03/19/2022,home,15860,30152,Southern Nazarene,9,True,12,11,1,win,2188102,947,2469784,2022
0,1,1,0,0,0,0,0,0,0,03/20/2022,home,15860,30152,Southern Nazarene,9,True,9,3,6,win,2263998,947,2469784,2022
0,1,1,0,0,0,0,0,0,0,03/23/2022,home,15860,1123,Henderson St.,9,True,12,6,6,win,2263326,947,2469784,2022
