PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/12/2021,home,15580,1376,Southern Ark.,8,True,4,3,1,win,2015986,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,02/12/2021,home,15580,1376,Southern Ark.,9,True,2,7,-5,loss,2039977,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,947,Arkansas Tech,9,True,8,5,3,win,2016017,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,30152,Southern Nazarene,9,True,14,1,13,win,2016770,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,30152,Southern Nazarene,9,True,16,3,13,win,2024693,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,30152,Southern Nazarene,9,True,15,2,13,win,2016579,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,8411,Ark.-Monticello,9,True,3,8,-5,loss,2017324,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,8411,Ark.-Monticello,9,True,1,2,-1,loss,2024425,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,8411,Ark.-Monticello,9,True,5,1,4,win,2017108,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,1116,Harding,9,True,3,11,-8,loss,2059258,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,1116,Harding,8,True,8,9,-1,loss,2059304,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1116,Harding,9,True,10,5,5,win,2059773,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,1289,Ouachita Baptist,9,True,12,8,4,win,2057391,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,30178,Northwestern Okla.,9,True,3,9,-6,loss,2018360,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,30178,Northwestern Okla.,9,True,12,6,6,win,2018579,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,30178,Northwestern Okla.,9,True,3,4,-1,loss,2026573,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,947,Arkansas Tech,9,True,7,13,-6,loss,2018902,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,8744,Southwestern Okla.,9,True,14,4,10,win,2019045,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,8744,Southwestern Okla.,9,True,2,1,1,win,2019270,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,8744,Southwestern Okla.,9,True,5,1,4,win,2024506,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,1116,Harding,9,True,12,9,3,win,2019603,1123,1862224,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,1376,Southern Ark.,9,True,6,9,-3,loss,2019812,1123,1862224,2021
