PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/02/2024,home,16580,2814,Washburn,10,True,4,7,-3,loss,4524925,30045,2947900,2024,2
3,0,3,0,0,0,0,0,0,0,02/15/2024,home,16580,0,St. Thomas (FL),11,True,6,5,1,win,5245785,30045,2947900,2024,2
1,0,1,0,0,0,0,0,0,0,03/04/2024,home,16580,106,California (PA),9,True,6,1,5,win,4528733,30045,2947900,2024,2
4,0,4,0,0,0,0,0,0,0,03/15/2024,home,16580,24639,Nova Southeastern,9,True,0,1,-1,loss,4530803,30045,2947900,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,24639,Nova Southeastern,9,True,0,12,-12,loss,4531202,30045,2947900,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,24639,Nova Southeastern,9,True,11,12,-1,loss,4544032,30045,2947900,2024,2
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,208,Eckerd,9,True,4,3,1,win,4532873,30045,2947900,2024,2
3,1,4,0,0,0,0,0,0,0,03/24/2024,away,16580,208,Eckerd,9,True,3,1,2,win,4543049,30045,2947900,2024,2
5,0,5,0,0,0,0,0,0,0,04/06/2024,home,16580,233,Fla. Southern,9,True,5,6,-1,loss,4542607,30045,2947900,2024,2
3,0,3,0,0,0,0,0,0,0,04/23/2024,away,16580,30092,Flagler,9,True,1,4,-3,loss,4539342,30045,2947900,2024,2
