PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,78,SUNY Brockport,9,True,7,2,5,win,2065211,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,78,SUNY Brockport,9,True,2,14,-12,loss,2065144,530,2514334,2021
3,0,3,0,0,0,0,0,0,0,04/06/2021,away,15580,475,SUNY New Paltz,9,True,24,12,12,win,2052643,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,475,SUNY New Paltz,9,True,11,3,8,win,2052632,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/08/2021,home,15580,30170,Alfred St.,9,True,6,3,3,win,2065150,530,2514334,2021
1,0,1,0,0,0,0,0,0,0,04/08/2021,home,15580,30170,Alfred St.,9,True,8,0,8,win,2065151,530,2514334,2021
4,0,4,0,0,0,0,0,0,0,04/10/2021,home,15580,242,Fredonia,9,True,17,3,14,win,2054547,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,242,Fredonia,9,True,15,6,9,win,2054548,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,146,Clarkson,9,True,17,13,4,win,2065152,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,146,Clarkson,9,True,9,4,5,win,2065153,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,242,Fredonia,9,True,8,5,3,win,2054553,530,2514334,2021
1,0,1,0,0,0,0,0,0,0,04/20/2021,away,15580,242,Fredonia,9,True,10,5,5,win,2054554,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,78,SUNY Brockport,9,True,14,13,1,win,2065145,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,78,SUNY Brockport,9,True,7,2,5,win,2065146,530,2514334,2021
3,0,3,0,0,0,0,0,0,0,04/27/2021,home,15580,581,Rochester (NY),9,True,23,7,16,win,2065154,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,581,Rochester (NY),9,True,9,4,5,win,2065235,530,2514334,2021
3,0,3,0,0,0,0,0,0,0,05/01/2021,home,15580,242,Fredonia,9,True,17,6,11,win,2054555,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,242,Fredonia,9,True,9,2,7,win,2054556,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,146,Clarkson,10,True,9,12,-3,loss,2074957,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,146,Clarkson,9,True,11,8,3,win,2077043,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,526,SUNY Oneonta,9,True,19,5,14,win,2054357,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,526,SUNY Oneonta,9,True,2,5,-3,loss,2054358,530,2514334,2021
1,0,1,0,0,0,1,0,0,0,05/09/2021,home,15580,547,Plattsburgh St.,9,True,16,2,14,win,2052271,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,547,Plattsburgh St.,9,True,13,3,10,win,2052272,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,526,SUNY Oneonta,9,True,8,2,6,win,2078460,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,526,SUNY Oneonta,9,True,11,4,7,win,2078461,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,168,SUNY Cortland,9,True,7,6,1,win,2078478,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,168,SUNY Cortland,10,True,10,11,-1,loss,2079395,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,168,SUNY Cortland,9,True,6,8,-2,loss,2079374,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,1133,Husson,9,True,17,6,11,win,2080586,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,779,Wheaton (MA),9,True,5,6,-1,loss,2080896,530,2514334,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,662,Southern Me.,9,True,0,4,-4,loss,2080930,530,2514334,2021
