PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,home,15860,30149,Point Loma,9,True,2,15,-13,loss,2167210,93,1874620,2022
4,0,4,0,0,0,0,0,1,0,02/04/2022,home,15860,30149,Point Loma,9,True,2,16,-14,loss,2184822,93,1874620,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,30149,Point Loma,9,True,4,12,-8,loss,2167285,93,1874620,2022
3,1,4,0,0,0,0,0,0,0,02/05/2022,away,15860,30149,Point Loma,9,True,3,7,-4,loss,2185039,93,1874620,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,1010,Central Wash.,9,True,12,8,4,win,2167491,93,1874620,2022
6,0,6,0,0,0,0,0,2,0,02/11/2022,home,15860,1010,Central Wash.,9,True,6,3,3,win,2184857,93,1874620,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1010,Central Wash.,9,True,4,5,-1,loss,2167609,93,1874620,2022
4,0,4,0,0,0,0,0,1,0,02/12/2022,home,15860,1010,Central Wash.,9,True,5,4,1,win,2184909,93,1874620,2022
16,1,17,0,0,0,0,0,1,0,02/13/2022,home,15860,1010,Central Wash.,14,True,9,10,-1,loss,2167715,93,1874620,2022
4,0,4,0,0,0,0,0,0,0,02/20/2022,home,15860,516,Occidental,9,True,19,5,14,win,2168559,93,1874620,2022
0,1,1,0,0,0,0,0,0,0,02/25/2022,home,15860,91,Cal Poly Pomona,9,True,5,11,-6,loss,2169050,93,1874620,2022
6,1,7,0,0,0,0,0,1,0,02/26/2022,home,15860,91,Cal Poly Pomona,9,True,7,1,6,win,2169279,93,1874620,2022
0,0,1,1,0,0,0,0,0,0,02/26/2022,home,15860,91,Cal Poly Pomona,9,True,2,1,1,win,2188934,93,1874620,2022
0,2,2,0,0,0,0,0,0,0,02/27/2022,home,15860,91,Cal Poly Pomona,9,True,18,14,4,win,2169614,93,1874620,2022
2,0,2,0,0,0,0,0,0,0,03/04/2022,away,15860,628,San Fran. St.,9,True,9,7,2,win,2170223,93,1874620,2022
8,3,11,0,0,0,0,0,1,0,03/05/2022,away,15860,628,San Fran. St.,9,True,3,0,3,win,2170526,93,1874620,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,away,15860,628,San Fran. St.,9,True,2,4,-2,loss,2187984,93,1874620,2022
3,0,3,0,0,0,0,0,0,0,03/06/2022,away,15860,628,San Fran. St.,9,True,7,1,6,win,2170907,93,1874620,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,103,Stanislaus St.,9,True,5,7,-2,loss,2171862,93,1874620,2022
