PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,away,15580,104,UC Santa Barbara,9,True,8,4,4,win,2039777,631,2330629,2021
1,0,1,0,0,0,0,0,0,0,02/20/2021,away,15580,104,UC Santa Barbara,9,True,6,9,-3,loss,2039778,631,2330629,2021
1,0,1,0,0,0,0,0,0,0,02/21/2021,away,15580,104,UC Santa Barbara,9,True,4,5,-1,loss,2039782,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,02/25/2021,away,15580,674,Stanford,9,True,7,10,-3,loss,2037151,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,674,Stanford,9,True,0,8,-8,loss,2037153,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,674,Stanford,9,True,6,10,-4,loss,2037154,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,674,Stanford,9,True,13,0,13,win,2037155,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/04/2021,home,15580,102,Sacramento St.,9,True,5,0,5,win,2017086,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,102,Sacramento St.,9,True,1,2,-1,loss,2017175,631,2330629,2021
2,0,2,0,0,0,0,0,0,0,03/06/2021,home,15580,102,Sacramento St.,9,True,0,10,-10,loss,2017297,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,102,Sacramento St.,9,True,10,6,4,win,2017525,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,away,15580,112,UC San Diego,9,True,6,4,2,win,2055517,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,112,UC San Diego,9,True,1,3,-2,loss,2055518,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,112,UC San Diego,9,True,13,6,7,win,2055519,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,112,UC San Diego,9,True,9,10,-1,loss,2055520,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,260,Gonzaga,9,True,0,2,-2,loss,2018424,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,260,Gonzaga,13,True,4,10,-6,loss,2018550,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,260,Gonzaga,9,True,2,5,-3,loss,2018809,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,528,Oregon St.,9,True,10,9,1,win,2018906,631,2330629,2021
3,1,4,0,0,0,0,0,0,0,03/24/2021,away,15580,528,Oregon St.,9,True,0,9,-9,loss,2018973,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,551,Portland,9,True,2,3,-1,loss,2019111,631,2330629,2021
5,0,5,0,0,0,0,0,0,0,03/27/2021,away,15580,551,Portland,9,True,8,2,6,win,2019244,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,551,Portland,9,True,4,2,2,win,2019502,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,77,BYU,9,True,5,0,5,win,2041023,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,77,BYU,9,True,11,3,8,win,2041025,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,77,BYU,9,True,1,3,-2,loss,2041027,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,629,San Francisco,9,True,1,4,-3,loss,2034433,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,629,San Francisco,9,True,6,7,-1,loss,2034434,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,629,San Francisco,9,True,9,7,2,win,2034435,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,610,Saint Mary's (CA),9,True,3,7,-4,loss,2037223,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,610,Saint Mary's (CA),10,True,1,2,-1,loss,2037224,631,2330629,2021
2,0,2,0,0,0,0,0,0,0,04/18/2021,away,15580,610,Saint Mary's (CA),9,True,2,8,-6,loss,2037225,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,627,San Diego,9,True,1,2,-1,loss,2021928,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,627,San Diego,9,True,4,9,-5,loss,2022041,631,2330629,2021
6,0,6,0,0,0,0,0,0,0,04/25/2021,home,15580,627,San Diego,9,True,4,6,-2,loss,2022301,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,370,LMU (CA),9,True,2,5,-3,loss,2022520,631,2330629,2021
7,0,9,2,0,0,5,0,0,0,05/01/2021,away,15580,370,LMU (CA),9,True,1,3,-2,loss,2022653,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,370,LMU (CA),9,True,11,7,4,win,2022888,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,534,Pacific,9,True,7,11,-4,loss,2055524,631,2330629,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,home,15580,534,Pacific,11,True,7,6,1,win,2055525,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,534,Pacific,9,True,3,11,-8,loss,2065989,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,541,Pepperdine,9,True,11,0,11,win,2055527,631,2330629,2021
3,0,3,0,0,1,0,0,0,0,05/15/2021,away,15580,541,Pepperdine,9,True,4,8,-4,loss,2055528,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,541,Pepperdine,9,True,2,3,-1,loss,2055531,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,610,Saint Mary's (CA),9,True,2,3,-1,loss,2037234,631,2330629,2021
5,0,5,0,0,0,1,0,0,0,05/22/2021,home,15580,610,Saint Mary's (CA),9,True,5,2,3,win,2037235,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,610,Saint Mary's (CA),9,True,5,3,2,win,2037236,631,2330629,2021
0,0,0,0,0,0,0,0,0,0,05/23/2021,home,15580,610,Saint Mary's (CA),9,True,4,8,-4,loss,2037237,631,2330629,2021
6,0,6,0,0,1,1,0,0,0,05/28/2021,away,15580,629,San Francisco,9,True,1,5,-4,loss,2034443,631,2330629,2021
5,5,10,0,0,0,4,4,0,0,05/29/2021,home,15580,629,San Francisco,9,True,6,10,-4,loss,2034444,631,2330629,2021
8,1,9,0,0,0,4,1,1,0,05/30/2021,away,15580,629,San Francisco,9,True,3,1,2,win,2034445,631,2330629,2021
