PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,30032,Finlandia,9,True,6,12,-6,loss,2170186,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,30032,Finlandia,9,True,2,11,-9,loss,2188579,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,1164,Lakeland,9,True,7,16,-9,loss,2170513,8597,2141902,2022
6,0,6,0,0,0,0,0,1,0,03/05/2022,neutral,15860,1164,Lakeland,9,True,6,14,-8,loss,2187975,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,762,Wentworth,9,True,0,15,-15,loss,2170884,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,762,Wentworth,9,True,0,17,-17,loss,2187985,8597,2141902,2022
0,2,2,0,0,0,1,0,0,0,03/07/2022,neutral,15860,336,King's (PA),9,True,5,10,-5,loss,2171146,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,336,King's (PA),9,True,5,7,-2,loss,2188601,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,750,Wartburg,9,True,3,15,-12,loss,2174186,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,750,Wartburg,9,True,0,15,-15,loss,2186755,8597,2141902,2022
0,0,0,0,0,0,2,0,0,0,04/01/2022,away,15860,30038,Bethany Lutheran,9,True,0,17,-17,loss,2175726,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1267,Northland,9,True,5,4,1,win,2177579,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1267,Northland,9,True,10,15,-5,loss,2177933,8597,2141902,2022
0,1,1,0,0,0,3,0,0,0,04/10/2022,home,15860,1267,Northland,9,True,17,11,6,win,2185846,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,30035,Crown (MN),9,True,1,12,-11,loss,2176586,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,30035,Crown (MN),9,True,6,28,-22,loss,2185821,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,30038,Bethany Lutheran,9,True,0,7,-7,loss,2178898,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,30039,North Central (MN),9,True,2,3,-1,loss,2179366,8597,2141902,2022
0,0,0,0,0,0,2,0,0,0,04/16/2022,home,15860,30039,North Central (MN),9,True,3,6,-3,loss,2179858,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,30039,North Central (MN),9,True,9,10,-1,loss,2186873,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,30035,Crown (MN),9,True,3,15,-12,loss,2268550,8597,2141902,2022
0,0,1,1,0,0,5,0,0,0,04/24/2022,home,15860,804,Wis.-Superior,9,True,4,17,-13,loss,2180837,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,804,Wis.-Superior,9,True,1,0,1,win,2185481,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,30038,Bethany Lutheran,9,True,1,11,-10,loss,2181598,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,804,Wis.-Superior,9,True,1,13,-12,loss,2270937,8597,2141902,2022
0,1,2,1,0,0,5,1,0,0,05/05/2022,away,15860,1226,Minn.-Morris,9,True,4,9,-5,loss,2272685,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,1226,Minn.-Morris,9,True,4,15,-11,loss,2182015,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,1226,Minn.-Morris,9,True,4,10,-6,loss,2187559,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,30031,Northwestern-St. Paul,9,True,8,11,-3,loss,2183122,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,30031,Northwestern-St. Paul,9,True,0,10,-10,loss,2183415,8597,2141902,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,30031,Northwestern-St. Paul,9,True,6,29,-23,loss,2185540,8597,2141902,2022
