PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,7,1,0,0,0,0,0,0,02/17/2023,home,16340,5,Akron,9,True,12,14,-2,loss,2390417,769,2472429,2023,1
7,1,8,0,0,0,0,0,1,0,02/18/2023,home,16340,5,Akron,9,True,6,1,5,win,2390656,769,2472429,2023,1
9,0,10,1,0,0,0,0,2,0,02/18/2023,home,16340,5,Akron,9,True,11,6,5,win,2407905,769,2472429,2023,1
8,1,9,0,0,0,0,0,1,0,02/19/2023,home,16340,5,Akron,9,True,2,3,-1,loss,2391007,769,2472429,2023,1
6,0,6,0,0,0,0,0,1,0,02/24/2023,home,16340,812,Xavier,9,True,4,9,-5,loss,2391493,769,2472429,2023,1
6,0,6,0,0,0,0,0,0,0,02/26/2023,home,16340,812,Xavier,9,True,3,15,-12,loss,2391922,769,2472429,2023,1
7,1,8,0,0,0,0,0,2,0,03/04/2023,home,16340,202,Eastern Ky.,9,True,9,5,4,win,2392823,769,2472429,2023,1
7,0,7,0,0,0,0,0,0,0,03/05/2023,home,16340,202,Eastern Ky.,9,True,7,5,2,win,2393594,769,2472429,2023,1
2,0,3,1,0,0,0,0,0,0,03/11/2023,neutral,16340,416,Michigan St.,9,True,2,7,-5,loss,2394902,769,2472429,2023,1
2,0,2,0,0,0,0,0,0,0,03/14/2023,neutral,16340,173,Davidson,9,True,5,6,-1,loss,2395539,769,2472429,2023,1
4,0,4,0,0,0,0,0,0,0,04/04/2023,home,16340,10411,USC Upstate,13,True,8,9,-1,loss,2400023,769,2472429,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,456,UNC Asheville,9,True,13,4,9,win,2401473,769,2472429,2023,1
9,0,9,0,0,0,0,0,0,0,04/15/2023,home,16340,2915,Wofford,9,True,10,9,1,win,2402424,769,2472429,2023,1
7,0,7,0,0,0,0,0,0,0,04/16/2023,home,16340,2915,Wofford,9,True,6,17,-11,loss,2402725,769,2472429,2023,1
6,0,6,0,0,0,0,0,2,0,04/18/2023,away,16340,10411,USC Upstate,9,True,13,1,12,win,2402972,769,2472429,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,1014,Col. of Charleston,9,True,0,2,-2,loss,2403219,769,2472429,2023,1
7,0,8,1,0,0,0,0,1,0,04/22/2023,away,16340,1014,Col. of Charleston,9,True,2,9,-7,loss,2403540,769,2472429,2023,1
