PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,1,0,0,0,02/20/2021,neutral,15580,31,Arkansas,9,True,9,13,-4,loss,2016175,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,neutral,15580,433,Ole Miss,9,True,4,5,-1,loss,2016312,700,2484329,2021
0,0,1,1,0,0,0,0,0,0,02/22/2021,neutral,15580,430,Mississippi St.,9,True,5,11,-6,loss,2016440,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,287,Houston Christian,9,True,18,3,15,win,2026727,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,287,Houston Christian,9,True,8,1,7,win,2026729,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,287,Houston Christian,9,True,11,2,9,win,2026730,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,699,Texas Southern,9,True,14,2,12,win,2054194,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,699,Texas Southern,9,True,15,0,15,win,2054195,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,neutral,15580,670,Texas St.,9,True,8,4,4,win,2017214,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,624,Sam Houston,9,True,8,0,8,win,2017378,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,26172,A&M-Corpus Christi,9,True,4,3,1,win,2017550,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,260,Gonzaga,9,True,5,4,1,win,2017629,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,260,Gonzaga,9,True,5,4,1,win,2017672,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,164,UConn,9,True,4,3,1,win,2017763,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,164,UConn,9,True,10,3,7,win,2017886,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,164,UConn,9,True,15,13,2,win,2018117,700,2484329,2021
0,0,0,0,0,0,0,0,0,0,03/15/2021,home,15580,164,UConn,10,True,9,8,1,win,2018222,700,2484329,2021
