PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,4,4,win,5020575,445,2829597,2024,2
2,0,2,0,0,0,0,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,9,-1,loss,5020576,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,720,Tuskegee,9,True,16,4,12,win,5246385,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,7,-1,loss,5246387,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,30191,Spring Hill,9,True,3,7,-4,loss,4527115,445,2829597,2024,2
4,0,4,0,0,0,0,0,0,0,03/02/2024,away,16580,422,Miles,9,True,13,15,-2,loss,5250932,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,422,Miles,9,True,2,7,-5,loss,4528504,445,2829597,2024,2
3,0,3,0,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,3,9,-6,loss,4529610,445,2829597,2024,2
2,0,2,0,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,16,6,10,win,4543326,445,2829597,2024,2
4,0,4,0,0,0,0,0,0,0,03/08/2024,away,16580,30244,Edward Waters,9,True,3,8,-5,loss,4529955,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,332,Kentucky St.,9,True,14,17,-3,loss,5255108,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,332,Kentucky St.,9,True,3,8,-5,loss,5255169,445,2829597,2024,2
6,1,7,0,0,0,0,0,1,0,03/24/2024,away,16580,332,Kentucky St.,9,True,13,3,10,win,5255347,445,2829597,2024,2
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,55,Benedict,9,True,2,1,1,win,4533971,445,2829597,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,55,Benedict,9,True,8,12,-4,loss,5256297,445,2829597,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,13,Albany St. (GA),9,True,6,16,-10,loss,4535194,445,2829597,2024,2
