PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,352,Lehigh,9,True,0,5,-5,loss,2167852,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,352,Lehigh,9,True,10,6,4,win,2168080,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,352,Lehigh,9,True,9,6,3,win,2168409,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,563,Radford,9,True,6,4,2,win,2168737,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,81,Bryant,9,True,3,0,3,win,2169064,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,81,Bryant,9,True,9,2,7,win,2259756,173,2661461,2022
1,0,1,0,0,0,0,0,0,0,02/26/2022,home,15860,81,Bryant,9,True,11,0,11,win,2169415,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,488,N.C. A&T,9,True,3,0,3,win,2169982,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,158,Columbia,9,True,5,2,3,win,2170351,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,158,Columbia,9,True,6,7,-1,loss,2170682,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,158,Columbia,9,True,2,5,-3,loss,2188500,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,158,Columbia,9,True,6,4,2,win,2171072,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,0,0.0,9,True,6,4,2,win,2171072,173,2661461,2022
2,0,2,0,0,0,0,0,0,0,03/11/2022,home,15860,485,Norfolk St.,9,True,16,0,16,win,2262365,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,485,Norfolk St.,9,True,12,3,9,win,2262451,173,2661461,2022
1,0,1,0,0,0,0,0,0,0,03/12/2022,home,15860,485,Norfolk St.,9,True,12,1,11,win,2188619,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,786,William & Mary,9,True,11,4,7,win,2172704,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,786,William & Mary,9,True,3,1,2,win,2188905,173,2661461,2022
2,0,2,0,0,0,0,0,0,0,03/18/2022,home,15860,342,Lafayette,9,True,10,1,9,win,2173138,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,342,Lafayette,9,True,13,2,11,win,2173436,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,342,Lafayette,9,True,14,9,5,win,2173864,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,0,0.0,9,True,14,9,5,win,2173864,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,459,UNC Greensboro,11,True,4,5,-1,loss,2174802,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,459,UNC Greensboro,9,True,9,2,7,win,2175244,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,neutral,15860,459,UNC Greensboro,9,True,7,3,4,win,2175576,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,488,N.C. A&T,13,True,2,3,-1,loss,2175809,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,575,Richmond,9,True,8,5,3,win,2176065,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,575,Richmond,11,True,8,7,1,win,2176354,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,575,Richmond,9,True,4,3,1,win,2176815,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,0,0.0,9,True,4,3,1,win,2176815,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,740,VCU,9,True,6,7,-1,loss,2177564,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,740,VCU,9,True,7,2,5,win,2177860,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,740,VCU,9,True,7,2,5,win,2178332,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,563,Radford,9,True,13,9,4,win,2178806,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,596,St. Bonaventure,9,True,5,3,2,win,2267856,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,596,St. Bonaventure,9,True,10,3,7,win,2268015,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,596,St. Bonaventure,9,True,11,4,7,win,2179546,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,792,Winthrop,9,True,15,5,10,win,2180221,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,572,Rhode Island,9,True,5,7,-2,loss,2180727,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,572,Rhode Island,9,True,23,12,11,win,2181144,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,572,Rhode Island,9,True,9,5,4,win,2181456,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,27,App State,9,True,9,10,-1,loss,2181669,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,609,Saint Louis,9,True,5,6,-1,loss,2181887,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,609,Saint Louis,9,True,9,2,7,win,2182191,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,609,Saint Louis,9,True,13,7,6,win,2182623,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,792,Winthrop,9,True,12,2,10,win,2183072,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,400,Massachusetts,9,True,5,3,2,win,2183140,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,400,Massachusetts,9,True,28,0,28,win,2183384,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,400,Massachusetts,9,True,12,3,9,win,2183649,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,away,15860,606,Saint Joseph's,9,True,6,2,4,win,2183895,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,away,15860,606,Saint Joseph's,9,True,6,0,6,win,2183962,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,606,Saint Joseph's,9,True,8,7,1,win,2184099,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/17/2022,away,15860,193,Duke,9,True,2,11,-9,loss,2184375,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,248,George Mason,9,True,17,4,13,win,2184429,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,248,George Mason,9,True,4,9,-5,loss,2184556,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,248,George Mason,9,True,12,4,8,win,2184692,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,neutral,15860,248,George Mason,9,True,6,2,4,win,2275352,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,740,VCU,9,True,6,14,-8,loss,2275358,173,2661461,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,575,Richmond,9,True,9,12,-3,loss,2275359,173,2661461,2022
