PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,3,7,0,0,0,0,0,1,0,02/23/2023,neutral,16340,973,Berry,9,True,6,3,3,win,2391255,385,2672809,2023,3
0,2,3,1,0,0,0,0,0,0,02/24/2023,neutral,16340,581,Rochester (NY),9,True,1,4,-3,loss,2391345,385,2672809,2023,3
0,1,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,752,Wash. & Lee,9,True,13,2,11,win,2391873,385,2672809,2023,3
0,2,3,1,0,0,0,0,0,0,02/26/2023,neutral,16340,139,Chris. Newport,9,True,0,10,-10,loss,2392078,385,2672809,2023,3
2,4,6,0,0,0,0,0,1,0,03/01/2023,home,16340,122,CWRU,9,True,3,1,2,win,2392505,385,2672809,2023,3
2,3,5,0,0,0,0,0,1,0,03/01/2023,home,16340,122,CWRU,9,True,1,3,-2,loss,2407926,385,2672809,2023,3
1,2,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,239,Franklin & Marshall,9,True,13,1,12,win,2393213,385,2672809,2023,3
0,2,3,1,0,0,0,0,0,0,03/05/2023,away,16340,578,Roanoke,9,True,7,3,4,win,2393369,385,2672809,2023,3
2,3,6,1,0,0,0,0,1,0,03/05/2023,neutral,16340,78,SUNY Brockport,9,True,3,5,-2,loss,2393432,385,2672809,2023,3
2,4,7,1,0,0,0,0,0,0,03/09/2023,neutral,16340,168,Cortland,9,True,12,6,6,win,2394135,385,2672809,2023,3
4,3,7,0,0,0,0,0,0,0,03/10/2023,neutral,16340,168,Cortland,9,True,7,4,3,win,2394271,385,2672809,2023,3
1,4,5,0,0,0,0,0,2,0,03/11/2023,neutral,16340,168,Cortland,9,True,18,2,16,win,2394624,385,2672809,2023,3
3,3,7,1,0,0,0,0,1,0,03/16/2023,home,16340,319,New Jersey City,9,True,5,3,2,win,2396243,385,2672809,2023,3
0,2,2,0,0,0,0,0,0,0,03/17/2023,home,16340,326,Kalamazoo,9,True,12,2,10,win,2425156,385,2672809,2023,3
3,0,4,1,0,0,0,0,1,0,03/18/2023,home,16340,22626,JWU (Providence),9,True,7,8,-1,loss,2396144,385,2672809,2023,3
2,3,5,0,0,0,0,0,1,0,03/19/2023,home,16340,520,Ohio Wesleyan,9,True,7,6,1,win,2396573,385,2672809,2023,3
2,3,5,0,0,0,0,0,1,0,03/22/2023,home,16340,182,Denison,9,True,9,2,7,win,2397220,385,2672809,2023,3
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,452,Mount Union,9,True,9,10,-1,loss,2397677,385,2672809,2023,3
2,2,4,0,0,0,0,0,0,0,03/25/2023,home,16340,452,Mount Union,9,True,14,4,10,win,2409690,385,2672809,2023,3
2,2,4,0,0,0,0,0,1,0,03/29/2023,away,16340,806,Wittenberg,9,True,18,5,13,win,2398619,385,2672809,2023,3
2,2,4,0,0,0,0,0,1,0,04/02/2023,away,16340,517,Ohio Northern,9,True,11,2,9,win,2399131,385,2672809,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,517,Ohio Northern,9,True,11,2,9,win,2410034,385,2672809,2023,3
2,4,6,0,0,0,0,0,1,0,04/05/2023,home,16340,751,Wash. & Jeff.,9,True,12,4,8,win,2400165,385,2672809,2023,3
5,2,7,0,0,0,0,0,0,0,04/07/2023,away,16340,46,Baldwin Wallace,11,True,1,2,-1,loss,2400549,385,2672809,2023,3
4,1,6,1,0,0,0,0,1,0,04/11/2023,home,16340,531,Otterbein,9,True,13,5,8,win,2401356,385,2672809,2023,3
2,1,3,0,0,0,0,0,0,0,04/11/2023,home,16340,531,Otterbein,10,True,6,5,1,win,2409728,385,2672809,2023,3
1,4,5,0,0,0,0,0,1,0,04/13/2023,away,16340,182,Denison,9,True,15,12,3,win,2401711,385,2672809,2023,3
2,2,4,0,0,0,0,0,1,0,04/15/2023,home,16340,1461,Wilmington (OH),9,True,18,4,14,win,2402141,385,2672809,2023,3
0,2,2,0,0,0,0,0,0,0,04/15/2023,home,16340,1461,Wilmington (OH),9,True,16,0,16,win,2410410,385,2672809,2023,3
3,4,8,1,0,0,0,0,2,0,04/19/2023,away,16340,455,Muskingum,9,True,11,10,1,win,2403089,385,2672809,2023,3
0,1,1,0,0,0,0,0,0,0,04/19/2023,away,16340,455,Muskingum,9,True,20,2,18,win,2411453,385,2672809,2023,3
