PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,2,13,0,0,0,5,1,0,0,02/03/2024,home,16580,30192,Southern Wesleyan,12,True,4,5,-1,loss,4525035,30013,2662136,2024,2
8,3,11,0,0,0,0,0,0,0,02/09/2024,home,16580,1199,Mars Hill,9,True,18,4,14,win,4525315,30013,2662136,2024,2
1,0,1,0,0,0,1,0,0,0,02/11/2024,home,16580,1199,Mars Hill,9,True,10,9,1,win,4525384,30013,2662136,2024,2
6,1,7,0,0,0,4,1,0,0,02/13/2024,home,16580,30154,Young Harris,9,True,7,9,-2,loss,4525429,30013,2662136,2024,2
12,0,12,0,0,0,1,0,0,0,02/16/2024,away,16580,30151,Shorter,9,True,10,3,7,win,4525589,30013,2662136,2024,2
6,0,6,0,0,0,0,0,0,0,02/17/2024,away,16580,30151,Shorter,9,True,12,3,9,win,4542781,30013,2662136,2024,2
7,2,9,0,0,0,0,0,0,0,02/23/2024,home,16580,734,Valdosta St.,9,True,18,4,14,win,4526668,30013,2662136,2024,2
4,0,4,0,0,0,0,0,0,0,03/03/2024,away,16580,766,West Ga.,9,True,1,2,-1,loss,4543639,30013,2662136,2024,2
4,0,4,0,0,2,0,0,0,0,03/06/2024,away,16580,1176,Lincoln Memorial,9,True,12,16,-4,loss,4529106,30013,2662136,2024,2
2,1,3,0,0,0,0,0,0,0,03/09/2024,home,16580,30124,Cedarville,9,True,13,3,10,win,4529816,30013,2662136,2024,2
7,1,8,0,0,0,0,0,0,0,03/10/2024,home,16580,30124,Cedarville,9,True,8,1,7,win,4529441,30013,2662136,2024,2
5,0,5,0,0,0,0,0,0,0,03/23/2024,home,16580,1015,Christian Brothers,9,True,28,10,18,win,4542865,30013,2662136,2024,2
6,0,6,0,0,1,1,0,0,0,03/27/2024,away,16580,12830,Tusculum,9,True,4,6,-2,loss,4533267,30013,2662136,2024,2
8,1,9,0,0,0,0,0,0,0,03/30/2024,away,16580,10,Alabama Huntsville,9,True,15,8,7,win,4534445,30013,2662136,2024,2
7,1,8,0,0,0,0,0,0,0,04/06/2024,home,16580,358,West Ala.,9,True,13,3,10,win,4535727,30013,2662136,2024,2
3,0,3,0,0,1,0,0,0,0,04/13/2024,away,16580,30153,Union (TN),9,True,6,7,-1,loss,4545195,30013,2662136,2024,2
8,0,8,0,0,0,0,0,0,0,04/20/2024,home,16580,181,Delta St.,9,True,6,5,1,win,4546008,30013,2662136,2024,2
6,0,6,0,0,0,1,0,0,0,04/27/2024,away,16580,11740,West Florida,9,True,2,5,-3,loss,4540185,30013,2662136,2024,2
6,0,6,0,0,1,0,0,0,0,05/05/2024,neutral,16580,181,Delta St.,9,True,3,5,-2,loss,5289481,30013,2662136,2024,2
1,0,1,0,0,0,0,0,0,0,05/16/2024,neutral,16580,30093,AUM,9,True,24,7,17,win,5335065,30013,2662136,2024,2
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,689,Tampa,9,True,1,13,-12,loss,5335063,30013,2662136,2024,2
3,2,5,0,0,3,1,1,0,0,05/18/2024,home,16580,689,Tampa,9,True,3,16,-13,loss,5335061,30013,2662136,2024,2
