PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,150,Coe,9,True,3,10,-7,loss,1651380,330,1767247,2019
2,0,2,0,0,0,0,0,0,0,03/08/2019,neutral,14781,150,Coe,9,True,2,4,-2,loss,1666822,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,336,King's (PA),9,True,12,1,11,win,1651688,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,1133,Husson,9,True,6,7,-1,loss,1652088,330,1767247,2019
3,0,3,0,0,0,0,0,0,0,03/11/2019,neutral,14781,809,Worcester St.,9,True,11,13,-2,loss,1652315,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,03/13/2019,neutral,14781,239,Franklin & Marshall,9,True,16,9,7,win,1652668,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,03/13/2019,neutral,14781,239,Franklin & Marshall,9,True,3,6,-3,loss,1667674,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,03/14/2019,neutral,14781,1451,Westminster (PA),9,True,9,6,3,win,1652800,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,618,St. Scholastica,9,True,4,18,-14,loss,1652966,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,neutral,14781,484,Nichols,9,True,1,5,-4,loss,1653310,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,03/20/2019,away,14781,145,Clark (MA),9,True,9,7,2,win,1649461,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,away,14781,401,UMass Boston,9,True,2,3,-1,loss,1720657,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,away,14781,401,UMass Boston,9,True,2,11,-9,loss,1669437,330,1767247,2019
2,0,2,0,0,0,0,0,0,0,03/26/2019,neutral,14781,548,Plymouth St.,9,True,10,3,7,win,1655667,330,1767247,2019
3,0,3,0,0,0,0,0,0,0,03/30/2019,home,14781,200,Eastern Conn. St.,9,True,2,13,-11,loss,1656365,330,1767247,2019
2,0,2,0,0,0,0,0,0,0,03/30/2019,home,14781,200,Eastern Conn. St.,9,True,6,5,1,win,1665744,330,1767247,2019
3,0,3,0,0,0,0,0,0,0,04/02/2019,home,14781,123,Castleton,9,True,1,3,-2,loss,1657196,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,775,Western New Eng.,9,True,11,32,-21,loss,1657390,330,1767247,2019
3,0,3,0,0,0,0,0,0,0,04/06/2019,home,14781,22626,JWU (Providence),9,True,5,4,1,win,1723458,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,04/07/2019,away,14781,717,Tufts,9,True,4,5,-1,loss,1658513,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,673,Springfield,9,True,4,5,-1,loss,1659060,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,04/13/2019,away,14781,662,Southern Me.,9,True,2,12,-10,loss,1659613,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,04/13/2019,away,14781,662,Southern Me.,9,True,2,10,-8,loss,1666715,330,1767247,2019
3,0,3,0,0,0,0,0,0,0,04/16/2019,home,14781,467,New England Col.,9,True,7,4,3,win,1660335,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,neutral,14781,571,Rhode Island Col.,9,True,2,7,-5,loss,1726402,330,1767247,2019
1,0,1,0,0,0,0,0,0,0,04/19/2019,neutral,14781,571,Rhode Island Col.,9,True,10,7,3,win,1726454,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,04/23/2019,away,14781,123,Castleton,9,True,2,5,-3,loss,1661780,330,1767247,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,45,Babson,9,True,0,5,-5,loss,1662057,330,1767247,2019
2,0,2,0,0,0,0,0,0,0,04/28/2019,home,14781,656,UMass Dartmouth,9,True,1,4,-3,loss,1662553,330,1767247,2019
4,0,4,0,0,0,0,0,0,0,04/28/2019,home,14781,656,UMass Dartmouth,9,True,1,11,-10,loss,1665575,330,1767247,2019
2,0,3,1,0,0,0,0,0,0,04/30/2019,away,14781,548,Plymouth St.,9,True,2,10,-8,loss,1663176,330,1767247,2019
