PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/16/2024,home,16580,71,Bowling Green,9,True,12,8,4,win,4525489,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,71,Bowling Green,9,True,3,7,-4,loss,4526047,419,2655166,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,414,Miami (OH),10,True,6,10,-4,loss,4526488,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,414,Miami (OH),9,True,13,17,-4,loss,4527197,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,28600,Lipscomb,9,True,3,7,-4,loss,4527510,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,695,UT Martin,9,True,17,8,9,win,4528063,419,2655166,2024,1
2,0,3,1,0,0,0,0,0,0,03/08/2024,home,16580,596,St. Bonaventure,9,True,6,4,2,win,4529229,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,231,FIU,9,True,12,8,4,win,4531064,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,231,FIU,9,True,6,11,-5,loss,4531506,419,2655166,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,231,FIU,9,True,6,16,-10,loss,4531670,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,355,Liberty,9,True,6,11,-5,loss,4532247,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,62,Binghamton,9,True,4,8,-4,loss,4533636,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,04/03/2024,away,16580,692,Tennessee Tech,9,True,9,11,-2,loss,4534757,419,2655166,2024,1
1,1,2,0,0,0,0,0,0,0,04/14/2024,home,16580,472,New Mexico St.,9,True,1,9,-8,loss,4537370,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,43,Austin Peay,10,True,16,15,1,win,4537876,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,772,Western Ky.,9,True,3,4,-1,loss,4539877,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,home,16580,487,North Ala.,9,True,9,2,7,win,4540582,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,62,Binghamton,9,True,4,2,2,win,5289340,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,62,Binghamton,9,True,4,6,-2,loss,4541335,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,05/07/2024,away,16580,28600,Lipscomb,9,True,1,7,-6,loss,4541584,419,2655166,2024,1
2,0,2,0,0,0,0,0,0,0,05/12/2024,away,16580,315,Jacksonville St.,9,True,3,2,1,win,4542054,419,2655166,2024,1
5,0,5,0,0,0,0,0,0,0,05/18/2024,home,16580,1045,DBU,9,True,8,5,3,win,4542445,419,2655166,2024,1
1,0,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,624,Sam Houston,9,True,0,2,-2,loss,5335815,419,2655166,2024,1
