PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,19651,High Point,11,True,10,6,4,win,4525496,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,19651,High Point,9,True,1,6,-5,loss,4525795,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,19651,High Point,9,True,11,9,2,win,4544932,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,19651,High Point,9,True,6,1,5,win,4526053,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,786,William & Mary,9,True,0,10,-10,loss,4527361,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,327,Kansas St.,9,True,1,10,-9,loss,4527920,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,169,Creighton,9,True,2,12,-10,loss,4528974,368,2673809,2024,1
4,0,4,0,0,0,0,0,0,0,03/06/2024,away,16580,169,Creighton,9,True,8,13,-5,loss,4529139,368,2673809,2024,1
2,1,3,0,0,0,0,0,0,0,03/09/2024,away,16580,527,Oral Roberts,9,True,4,5,-1,loss,4529272,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,527,Oral Roberts,9,True,10,7,3,win,4529556,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,14,UAlbany,9,True,10,2,8,win,4532332,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,14,UAlbany,9,True,1,11,-10,loss,4532598,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,220,Fairfield,9,True,10,6,4,win,4533435,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,471,NJIT,9,True,3,4,-1,loss,4534161,368,2673809,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,471,NJIT,9,True,2,10,-8,loss,4534565,368,2673809,2024,1
3,0,3,0,0,0,0,0,0,0,03/31/2024,away,16580,471,NJIT,9,True,7,3,4,win,4534612,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,172,Dartmouth,9,True,2,7,-5,loss,4534752,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,62,Binghamton,9,True,1,5,-4,loss,4535795,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,62,Binghamton,9,True,7,5,2,win,5281459,368,2673809,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,62,Binghamton,9,True,17,4,13,win,5281561,368,2673809,2024,1
