PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,1,0,0,0,02/16/2024,away,16580,9,UAB,9,True,12,7,5,win,4525512,1157,2798873,2024,1
5,1,6,0,0,0,0,0,0,0,02/18/2024,away,16580,9,UAB,9,True,0,3,-3,loss,4526068,1157,2798873,2024,1
11,0,11,0,0,0,4,0,0,0,02/20/2024,home,16580,406,Mercer,9,True,3,9,-6,loss,4526303,1157,2798873,2024,1
5,0,5,0,0,0,1,0,0,0,02/25/2024,away,16580,147,Clemson,9,True,2,7,-5,loss,4527239,1157,2798873,2024,1
13,1,14,0,0,0,0,1,0,0,03/02/2024,home,16580,363,Longwood,9,True,2,1,1,win,4528037,1157,2798873,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,14927,Belmont,9,True,15,2,13,win,4529127,1157,2798873,2024,1
6,2,8,0,0,1,0,0,0,0,03/09/2024,away,16580,334,Kentucky,10,True,10,2,8,win,4529512,1157,2798873,2024,1
5,3,8,0,0,0,2,1,0,0,03/10/2024,away,16580,334,Kentucky,9,True,2,5,-3,loss,4529915,1157,2798873,2024,1
11,2,13,0,0,0,0,0,0,0,03/16/2024,away,16580,487,North Ala.,9,True,11,1,10,win,4531147,1157,2798873,2024,1
7,2,9,0,0,0,1,0,0,0,03/23/2024,home,16580,28755,FGCU,9,True,1,2,-1,loss,5255158,1157,2798873,2024,1
5,2,7,0,0,3,0,1,1,0,03/29/2024,home,16580,43,Austin Peay,9,True,2,14,-12,loss,4534114,1157,2798873,2024,1
5,0,5,0,0,0,0,0,0,0,04/02/2024,away,16580,406,Mercer,9,True,5,4,1,win,4534666,1157,2798873,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,678,Stetson,9,True,7,8,-1,loss,4535151,1157,2798873,2024,1
5,1,6,0,0,1,1,1,0,0,04/07/2024,away,16580,678,Stetson,9,True,2,7,-5,loss,4535906,1157,2798873,2024,1
1,0,1,0,0,0,1,0,0,0,04/09/2024,away,16580,257,Georgia,9,True,5,15,-10,loss,4536157,1157,2798873,2024,1
9,0,9,0,0,0,0,0,0,0,04/14/2024,home,16580,1004,Central Ark.,9,True,11,1,10,win,4537374,1157,2798873,2024,1
6,0,6,0,0,0,1,0,0,0,04/16/2024,away,16580,254,Georgia St.,9,True,4,5,-1,loss,4537676,1157,2798873,2024,1
16,1,17,0,0,0,3,1,0,0,04/20/2024,away,16580,11504,Queens (NC),9,True,11,8,3,win,4539075,1157,2798873,2024,1
3,0,3,0,0,0,2,0,0,0,04/23/2024,away,16580,255,Georgia Tech,9,True,2,13,-11,loss,4539207,1157,2798873,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,52,Bellarmine,9,True,21,1,20,win,4540275,1157,2798873,2024,1
