PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/23/2024,home,16580,513,Notre Dame,9,True,4,13,-9,loss,4526759,231,2945435,2024,1
4,1,5,0,0,0,0,0,0,0,02/25/2024,home,16580,513,Notre Dame,9,True,1,3,-2,loss,4527357,231,2945435,2024,1
0,0,1,1,0,0,0,0,0,0,03/02/2024,home,16580,635,Seton Hall,9,True,10,13,-3,loss,4528403,231,2945435,2024,1
1,1,2,0,0,0,0,0,0,0,03/17/2024,home,16580,419,Middle Tenn.,9,True,16,6,10,win,4531670,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,03/19/2024,away,16580,415,Miami (FL),9,True,3,4,-1,loss,4531896,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,away,16580,772,Western Ky.,9,True,11,1,10,win,4532318,231,2945435,2024,1
1,2,3,0,0,0,0,0,0,0,03/24/2024,away,16580,772,Western Ky.,9,True,7,3,4,win,4533035,231,2945435,2024,1
2,1,5,2,0,0,0,0,0,0,03/26/2024,home,16580,415,Miami (FL),9,True,7,14,-7,loss,4533506,231,2945435,2024,1
0,3,3,0,0,0,0,0,0,0,03/28/2024,home,16580,366,Louisiana Tech,9,True,13,4,9,win,4533807,231,2945435,2024,1
0,3,3,0,0,0,0,0,0,0,03/29/2024,home,16580,366,Louisiana Tech,9,True,6,7,-1,loss,4534159,231,2945435,2024,1
0,0,1,1,0,0,0,0,0,0,04/05/2024,away,16580,315,Jacksonville St.,9,True,7,18,-11,loss,4535360,231,2945435,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,315,Jacksonville St.,11,True,3,4,-1,loss,4535835,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,315,Jacksonville St.,11,True,13,10,3,win,4536070,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,04/12/2024,home,16580,2915,Wofford,14,True,4,6,-2,loss,4536894,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,home,16580,2915,Wofford,9,True,6,3,3,win,4537339,231,2945435,2024,1
1,1,2,0,0,0,0,0,0,0,04/14/2024,home,16580,2915,Wofford,9,True,11,13,-2,loss,4537502,231,2945435,2024,1
0,2,2,0,0,0,0,0,1,0,04/19/2024,away,16580,472,New Mexico St.,11,True,13,11,2,win,4538181,231,2945435,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,472,New Mexico St.,9,True,18,12,6,win,4538458,231,2945435,2024,1
