PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,neutral,16580,658,Southern Conn. St.,9,True,4,6,-2,loss,4525587,593,2805880,2024,2
1,2,3,0,0,0,0,0,0,0,02/17/2024,neutral,16580,658,Southern Conn. St.,9,True,10,0,10,win,5246079,593,2805880,2024,2
1,2,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,658,Southern Conn. St.,9,True,4,10,-6,loss,4526167,593,2805880,2024,2
1,4,6,1,0,0,0,0,1,0,02/25/2024,neutral,16580,613,Saint Michael's,9,True,18,7,11,win,4527298,593,2805880,2024,2
2,3,5,0,0,0,0,0,1,0,02/25/2024,neutral,16580,613,Saint Michael's,9,True,5,2,3,win,5249820,593,2805880,2024,2
1,2,3,0,0,0,0,0,0,0,03/03/2024,away,16580,197,East Stroudsburg,9,True,2,3,-1,loss,4528115,593,2805880,2024,2
0,3,3,0,0,0,0,0,0,0,03/03/2024,away,16580,197,East Stroudsburg,9,True,0,11,-11,loss,4542993,593,2805880,2024,2
1,5,6,0,0,0,0,0,0,0,03/04/2024,away,16580,197,East Stroudsburg,9,True,1,3,-2,loss,4528466,593,2805880,2024,2
1,2,4,1,0,0,0,0,0,0,03/09/2024,neutral,16580,1347,Saint Rose,9,True,6,12,-6,loss,4529666,593,2805880,2024,2
1,1,2,0,0,0,0,0,0,0,03/12/2024,away,16580,15646,Barton,9,True,3,19,-16,loss,5253332,593,2805880,2024,2
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,658,Southern Conn. St.,9,True,3,9,-6,loss,5255610,593,2805880,2024,2
0,1,2,1,0,0,0,0,0,0,03/26/2024,away,16580,658,Southern Conn. St.,9,True,6,2,4,win,5255626,593,2805880,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,613,Saint Michael's,9,True,16,8,8,win,4533976,593,2805880,2024,2
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,613,Saint Michael's,9,True,3,5,-2,loss,4544326,593,2805880,2024,2
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,613,Saint Michael's,9,True,4,9,-5,loss,5015878,593,2805880,2024,2
0,0,2,2,0,0,0,0,0,0,04/07/2024,home,16580,241,Franklin Pierce,9,True,1,4,-3,loss,5281545,593,2805880,2024,2
