PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,01/29/2021,neutral,15580,130,Central Mo.,9,True,10,4,6,win,2027183,30105,2311162,2021
1,0,1,0,0,0,0,0,0,0,01/30/2021,neutral,15580,30177,Lubbock Christian,9,True,3,9,-6,loss,2015915,30105,2311162,2021
2,0,2,0,0,0,0,0,0,0,01/31/2021,neutral,15580,1346,St. Mary's (TX),9,True,3,6,-3,loss,2015920,30105,2311162,2021
1,0,1,0,0,0,0,0,0,0,02/05/2021,home,15580,30177,Lubbock Christian,9,True,15,5,10,win,2015932,30105,2311162,2021
2,0,2,0,0,0,0,0,0,0,02/05/2021,home,15580,30177,Lubbock Christian,9,True,0,12,-12,loss,2026346,30105,2311162,2021
3,0,3,0,0,0,0,0,0,0,02/06/2021,home,15580,30177,Lubbock Christian,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/12/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,0,0.0,9,True,1,6,-5,loss,2015955,30105,2311162,2021
2,0,2,0,0,0,0,0,0,0,02/26/2021,away,15580,696,Tex. A&M-Kingsville,9,True,1,7,-6,loss,2016687,30105,2311162,2021
3,0,3,0,0,0,0,0,0,0,02/27/2021,away,15580,696,Tex. A&M-Kingsville,9,True,13,1,12,win,2016838,30105,2311162,2021
1,0,1,0,0,0,0,0,0,0,02/27/2021,away,15580,696,Tex. A&M-Kingsville,9,True,3,4,-1,loss,2024943,30105,2311162,2021
4,0,4,0,0,0,0,0,0,0,03/05/2021,home,15580,1334,St. Edward's,9,True,6,5,1,win,2017202,30105,2311162,2021
