PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,5,0,0,0,0,0,0,0,02/02/2024,home,16580,574463,West Ga.,9,True,3,5,-2,loss,4524971,39,2802899,2024,2
1,0,2,1,0,0,0,0,0,0,02/03/2024,home,16580,574463,West Ga.,9,True,6,8,-2,loss,4525038,39,2802899,2024,2
1,2,4,1,0,0,0,0,0,0,02/03/2024,home,16580,574463,West Ga.,9,True,2,8,-6,loss,4544914,39,2802899,2024,2
0,2,2,0,0,0,0,0,0,0,02/06/2024,home,16580,574484,Erskine,9,True,4,10,-6,loss,4525128,39,2802899,2024,2
1,4,5,0,0,0,0,0,0,0,02/09/2024,home,16580,574409,Ky. Wesleyan,9,True,9,0,9,win,4525225,39,2802899,2024,2
0,2,2,0,0,0,0,0,0,0,02/10/2024,home,16580,574409,Ky. Wesleyan,9,True,17,3,14,win,5245146,39,2802899,2024,2
0,2,2,0,0,0,0,0,0,0,02/10/2024,home,16580,574409,Ky. Wesleyan,9,True,3,1,2,win,5245147,39,2802899,2024,2
1,0,1,0,0,0,0,0,0,0,02/14/2024,away,16580,574353,Emmanuel (GA),9,True,5,6,-1,loss,4525436,39,2802899,2024,2
3,1,4,0,0,0,0,0,0,0,02/16/2024,away,16580,574400,Florida Tech,9,True,6,5,1,win,5246405,39,2802899,2024,2
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,574400,Florida Tech,9,True,5,6,-1,loss,5245955,39,2802899,2024,2
1,5,6,0,0,0,0,0,1,0,02/17/2024,away,16580,574400,Florida Tech,9,True,4,6,-2,loss,5246023,39,2802899,2024,2
0,4,5,1,0,0,0,0,0,0,02/23/2024,home,16580,574236,Fairmont St.,9,True,17,6,11,win,4526653,39,2802899,2024,2
0,4,4,0,0,0,0,0,0,0,02/23/2024,home,16580,574236,Fairmont St.,9,True,3,1,2,win,4542660,39,2802899,2024,2
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574236,Fairmont St.,9,True,26,0,26,win,5249450,39,2802899,2024,2
