PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,0,0,02/17/2023,home,16340,748,Wagner,9,True,14,1,13,win,2390374,490,2802496,2023,1
9,1,10,0,0,0,0,0,0,0,02/18/2023,home,16340,748,Wagner,9,True,3,2,1,win,2390737,490,2802496,2023,1
8,0,8,0,0,0,0,0,2,0,02/22/2023,away,16340,149,Coastal Carolina,9,True,16,4,12,win,2391235,490,2802496,2023,1
5,0,5,0,0,0,0,0,0,0,02/26/2023,home,16340,14927,Belmont,9,True,7,1,6,win,2392221,490,2802496,2023,1
7,0,7,0,0,0,0,0,0,0,02/28/2023,home,16340,363,Longwood,9,True,14,0,14,win,2392406,490,2802496,2023,1
2,0,2,0,0,0,0,0,0,0,03/01/2023,home,16340,563,Radford,9,True,9,7,2,win,2392534,490,2802496,2023,1
4,1,5,0,0,0,0,0,1,0,03/03/2023,home,16340,471,NJIT,9,True,9,2,7,win,2392790,490,2802496,2023,1
7,0,7,0,0,0,0,0,0,0,03/04/2023,home,16340,471,NJIT,9,True,21,2,19,win,2393241,490,2802496,2023,1
7,0,7,0,0,0,0,0,0,0,03/05/2023,home,16340,471,NJIT,9,True,6,5,1,win,2393572,490,2802496,2023,1
9,0,10,1,0,0,0,0,0,0,03/07/2023,away,16340,459,UNC Greensboro,9,True,15,13,2,win,2393889,490,2802496,2023,1
2,2,4,0,0,0,0,0,0,0,03/10/2023,away,16340,415,Miami (FL),9,True,8,9,-1,loss,2394505,490,2802496,2023,1
7,2,9,0,0,0,0,0,1,0,03/11/2023,away,16340,415,Miami (FL),9,True,1,8,-7,loss,2394900,490,2802496,2023,1
5,1,8,2,0,0,0,0,0,0,03/12/2023,away,16340,415,Miami (FL),9,True,14,4,10,win,2395167,490,2802496,2023,1
