PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,1,1,0,02/24/2023,home,16340,21323,Chestnut Hill,9,True,6,1,5,win,2408802,241,2353431,2023,2
0,0,0,0,0,0,1,0,0,0,03/04/2023,neutral,16340,1318,Post,9,True,8,3,5,win,2408667,241,2353431,2023,2
0,0,0,0,0,0,1,0,0,0,03/12/2023,away,16340,543,Jefferson,9,True,0,6,-6,loss,2394976,241,2353431,2023,2
0,2,3,1,0,0,2,0,0,0,03/19/2023,away,16340,23157,Felician,9,True,6,2,4,win,2410451,241,2353431,2023,2
0,0,1,1,0,0,2,0,0,0,03/26/2023,home,16340,613,Saint Michael's,9,True,2,1,1,win,2398194,241,2353431,2023,2
0,0,0,0,0,0,3,0,0,0,04/03/2023,away,16340,349,Le Moyne,9,True,3,13,-10,loss,2398845,241,2353431,2023,2
0,1,2,1,0,0,3,2,1,0,04/08/2023,away,16340,56,Bentley,9,True,9,6,3,win,2400972,241,2353431,2023,2
0,0,0,0,0,0,2,1,0,0,04/15/2023,away,16340,593,St. Anselm,9,True,1,4,-3,loss,2409738,241,2353431,2023,2
0,0,0,0,0,0,3,0,0,0,04/28/2023,away,16340,468,Southern N.H.,9,True,4,3,1,win,2405418,241,2353431,2023,2
0,0,0,0,0,0,2,0,0,0,05/06/2023,home,16340,22,American Int'l,9,True,10,3,7,win,2411588,241,2353431,2023,2
