PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/03/2023,home,16340,306,Indiana,9,True,17,4,13,win,2392832,196,2660856,2023,1
1,0,2,1,0,0,0,0,0,0,03/04/2023,home,16340,99,Long Beach St.,9,True,2,3,-1,loss,2393305,196,2660856,2023,1
2,0,2,0,0,0,0,0,0,0,03/07/2023,away,16340,11504,Queens (NC),10,True,5,2,3,win,2393952,196,2660856,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,home,16340,523,Old Dominion,9,True,7,3,4,win,2401490,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,140,Cincinnati,9,True,9,4,5,win,2401968,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,140,Cincinnati,9,True,10,0,10,win,2402464,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,140,Cincinnati,9,True,13,3,10,win,2402693,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,782,Wichita St.,9,True,0,7,-7,loss,2403455,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,782,Wichita St.,9,True,3,8,-5,loss,2403900,196,2660856,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,490,NC State,9,True,4,5,-1,loss,2404509,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,718,Tulane,9,True,11,10,1,win,2405445,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,718,Tulane,9,True,0,8,-8,loss,2404963,196,2660856,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,718,Tulane,9,True,8,6,2,win,2405658,196,2660856,2023,1
