PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,away,15860,51,Baylor,9,True,4,0,4,win,2168045,392,2309969,2022
5,0,5,0,0,0,0,0,0,0,02/19/2022,away,15860,51,Baylor,9,True,9,5,4,win,2168331,392,2309969,2022
2,0,2,0,0,0,0,0,0,0,02/20/2022,away,15860,51,Baylor,9,True,8,4,4,win,2168567,392,2309969,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,391,UMBC,9,True,3,2,1,win,2168659,392,2309969,2022
1,0,1,0,0,0,0,0,0,0,02/25/2022,away,15860,115,Campbell,9,True,4,0,4,win,2168840,392,2309969,2022
1,1,2,0,0,0,0,0,0,0,02/26/2022,away,15860,115,Campbell,9,True,3,1,2,win,2169114,392,2309969,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,115,Campbell,9,True,9,2,7,win,2169510,392,2309969,2022
1,0,1,0,0,0,0,0,0,0,03/01/2022,home,15860,180,Delaware,9,True,14,4,10,win,2169838,392,2309969,2022
3,0,3,0,0,0,0,0,0,0,03/04/2022,neutral,15860,418,Michigan,9,True,4,7,-3,loss,2170172,392,2309969,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,305,Indiana St.,9,True,12,6,6,win,2170480,392,2309969,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,196,East Carolina,9,True,3,6,-3,loss,2170830,392,2309969,2022
2,0,2,0,0,0,0,0,0,0,03/08/2022,home,15860,740,VCU,9,True,8,6,2,win,2171207,392,2309969,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,0,0.0,9,True,8,6,2,win,2171207,392,2309969,2022
3,0,3,0,0,0,0,0,0,0,03/11/2022,home,15860,251,Georgetown,9,True,10,9,1,win,2171665,392,2309969,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,167,Cornell,9,True,12,5,7,win,2171946,392,2309969,2022
