PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,5,1,0,0,1,0,0,0,02/28/2021,away,15580,26,Anna Maria,9,True,6,13,-7,loss,2050784,467,2346372,2021
8,1,9,0,0,0,0,0,0,0,03/07/2021,away,15580,26,Anna Maria,9,True,5,10,-5,loss,2017565,467,2346372,2021
6,0,6,0,0,0,1,0,0,0,03/11/2021,away,15580,200,Eastern Conn. St.,9,True,3,4,-1,loss,2058789,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,713,Trinity (CT),9,True,3,4,-1,loss,2060879,467,2346372,2021
8,0,8,0,0,0,5,0,0,0,03/20/2021,away,15580,713,Trinity (CT),9,True,6,9,-3,loss,2060881,467,2346372,2021
10,1,11,0,0,0,1,0,0,0,03/21/2021,away,15580,26,Anna Maria,9,True,7,4,3,win,2061936,467,2346372,2021
6,0,7,1,0,1,0,0,0,0,03/26/2021,away,15580,571,Rhode Island Col.,9,True,3,12,-9,loss,2065119,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,571,Rhode Island Col.,9,True,7,14,-7,loss,2065138,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,330,Keene St.,9,True,1,8,-7,loss,2058497,467,2346372,2021
7,1,8,0,0,1,3,0,0,0,04/03/2021,away,15580,605,St. Joseph's (ME),10,True,5,6,-1,loss,2067797,467,2346372,2021
4,0,4,0,0,1,1,0,0,0,04/03/2021,away,15580,605,St. Joseph's (ME),9,True,7,10,-3,loss,2067862,467,2346372,2021
10,2,12,0,0,2,0,0,0,0,04/06/2021,home,15580,330,Keene St.,9,True,11,4,7,win,2068580,467,2346372,2021
10,0,10,0,0,0,0,0,0,0,04/11/2021,home,15580,532,Elms,9,True,3,1,2,win,2047927,467,2346372,2021
3,0,3,0,0,0,0,0,0,0,04/11/2021,home,15580,532,Elms,9,True,6,3,3,win,2068713,467,2346372,2021
6,2,8,0,0,0,0,1,0,0,04/12/2021,away,15580,532,Elms,9,True,6,0,6,win,2047925,467,2346372,2021
5,0,5,0,0,2,0,0,0,0,04/12/2021,away,15580,532,Elms,9,True,6,5,1,win,2047926,467,2346372,2021
8,1,9,0,0,0,2,1,0,0,04/14/2021,away,15580,30042,Mitchell,9,True,5,3,2,win,2070978,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,30042,Mitchell,9,True,3,16,-13,loss,2070979,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,3,16,-13,loss,2070979,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,3,16,-13,loss,2070979,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,3,16,-13,loss,2070979,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,3,16,-13,loss,2070979,467,2346372,2021
8,1,9,0,0,0,0,0,0,0,04/23/2021,home,15580,24317,Lesley,9,True,7,0,7,win,2073468,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,24317,Lesley,9,True,14,6,8,win,2073549,467,2346372,2021
4,0,4,0,0,0,0,0,0,0,04/24/2021,away,15580,24317,Lesley,9,True,17,7,10,win,2073890,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,24317,Lesley,9,True,28,3,25,win,2073968,467,2346372,2021
3,1,4,0,0,0,0,1,0,0,04/28/2021,home,15580,30042,Mitchell,9,True,1,5,-4,loss,2075215,467,2346372,2021
3,1,5,1,0,3,1,0,0,0,04/28/2021,home,15580,30042,Mitchell,9,True,11,15,-4,loss,2075211,467,2346372,2021
12,0,12,0,0,0,0,0,0,0,05/01/2021,away,15580,26107,Becker,9,True,6,3,3,win,2075212,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,26107,Becker,9,True,14,6,8,win,2075213,467,2346372,2021
7,0,7,0,0,0,0,0,0,0,05/02/2021,home,15580,26107,Becker,9,True,17,7,10,win,2075255,467,2346372,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,26107,Becker,9,True,2,1,1,win,2075256,467,2346372,2021
12,1,13,0,0,0,2,1,0,0,05/07/2021,neutral,15580,532,Elms,11,True,4,3,1,win,2076766,467,2346372,2021
4,2,6,0,0,0,0,1,0,0,05/08/2021,away,15580,30042,Mitchell,9,True,3,8,-5,loss,2076763,467,2346372,2021
2,1,3,0,0,0,0,0,0,0,05/08/2021,neutral,15580,532,Elms,9,True,4,8,-4,loss,2076767,467,2346372,2021
