PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,130,Central Mo.,9,True,2,10,-8,loss,4542968,30221,2676793,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,130,Central Mo.,9,True,3,12,-9,loss,4525627,30221,2676793,2024,2
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,130,Central Mo.,9,True,4,10,-6,loss,4526209,30221,2676793,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,30050,Ill. Springfield,9,True,5,16,-11,loss,4526628,30221,2676793,2024,2
7,0,8,1,0,0,0,0,0,0,02/24/2024,away,16580,30050,Ill. Springfield,9,True,9,5,4,win,5249471,30221,2676793,2024,2
2,1,3,0,0,0,0,0,1,0,02/25/2024,away,16580,30050,Ill. Springfield,9,True,18,8,10,win,5249682,30221,2676793,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,561,Quincy,9,True,6,3,3,win,4528134,30221,2676793,2024,2
2,0,2,0,0,0,0,0,0,0,03/03/2024,away,16580,561,Quincy,9,True,7,17,-10,loss,4528485,30221,2676793,2024,2
1,1,2,0,0,0,0,0,0,0,03/08/2024,away,16580,24639,Nova Southeastern,9,True,5,6,-1,loss,4529147,30221,2676793,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,24639,Nova Southeastern,9,True,2,3,-1,loss,4529233,30221,2676793,2024,2
5,0,5,0,0,0,0,0,0,0,03/09/2024,away,16580,24639,Nova Southeastern,9,True,4,16,-12,loss,4543315,30221,2676793,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,35,Ashland,9,True,5,7,-2,loss,4531384,30221,2676793,2024,2
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,35,Ashland,10,True,10,8,2,win,4531722,30221,2676793,2024,2
4,0,4,0,0,0,0,0,0,0,03/22/2024,away,16580,30222,Purdue Northwest,9,True,4,1,3,win,4532353,30221,2676793,2024,2
4,0,4,0,0,0,0,0,0,0,03/22/2024,away,16580,30222,Purdue Northwest,9,True,4,1,3,win,4542747,30221,2676793,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,neutral,16580,757,Wayne St. (MI),9,True,0,12,-12,loss,4532929,30221,2676793,2024,2
