PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2,1,0,0,0,0,0,0,02/15/2019,away,14781,1157,Kennesaw St.,9,True,3,5,-2,loss,1647662,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,254,Georgia St.,9,True,8,2,6,win,1647846,768,1888720,2019
0,2,2,0,0,0,0,0,0,0,02/16/2019,away,14781,255,Georgia Tech,11,True,4,5,-1,loss,1648162,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,116,Canisius,9,True,5,4,1,win,1707953,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,253,Ga. Southern,9,True,5,1,4,win,1648856,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,253,Ga. Southern,9,True,3,1,2,win,1708817,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,253,Ga. Southern,9,True,0,1,-1,loss,1649192,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,711,Towson,9,True,8,3,5,win,1712677,768,1888720,2019
2,0,2,0,0,0,0,0,0,0,03/01/2019,away,14781,528,Oregon St.,9,True,2,9,-7,loss,1649775,768,1888720,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,528,Oregon St.,9,True,2,4,-2,loss,1650039,768,1888720,2019
12,0,12,0,0,0,0,0,5,0,03/03/2019,away,14781,528,Oregon St.,9,True,2,0,2,win,1650448,768,1888720,2019
4,0,4,0,0,0,0,0,1,0,03/09/2019,home,14781,331,Kent St.,9,True,6,2,4,win,1651326,768,1888720,2019
10,0,10,0,0,0,0,0,1,0,03/09/2019,home,14781,331,Kent St.,9,True,8,4,4,win,1651609,768,1888720,2019
7,0,7,0,0,0,0,0,0,0,03/10/2019,home,14781,331,Kent St.,9,True,9,7,2,win,1652033,768,1888720,2019
4,0,4,0,0,0,0,0,2,0,03/12/2019,away,14781,444,Morehead St.,9,True,9,3,6,win,1652521,768,1888720,2019
7,0,7,0,0,0,0,0,2,0,03/13/2019,away,14781,444,Morehead St.,9,True,6,9,-3,loss,1652728,768,1888720,2019
1,2,3,0,0,0,0,0,0,0,03/16/2019,away,14781,786,William & Mary,9,True,9,1,8,win,1652879,768,1888720,2019
0,1,1,0,0,0,0,0,0,0,03/16/2019,away,14781,786,William & Mary,9,True,4,6,-2,loss,1653180,768,1888720,2019
0,1,1,0,0,0,0,0,0,0,03/17/2019,away,14781,786,William & Mary,9,True,12,2,10,win,1653599,768,1888720,2019
11,1,12,0,0,0,0,0,0,0,03/19/2019,home,14781,817,Youngstown St.,9,True,14,1,13,win,1654107,768,1888720,2019
0,1,1,0,0,0,0,0,0,0,03/22/2019,away,14781,51,Baylor,9,True,5,6,-1,loss,1654507,768,1888720,2019
6,0,6,0,0,0,0,0,1,0,03/23/2019,away,14781,51,Baylor,9,True,0,12,-12,loss,1654792,768,1888720,2019
0,1,1,0,0,0,0,0,0,0,03/24/2019,away,14781,51,Baylor,9,True,4,10,-6,loss,1655257,768,1888720,2019
4,1,5,0,0,0,0,0,1,0,03/27/2019,away,14781,388,Marshall,9,True,15,3,12,win,1655793,768,1888720,2019
2,1,3,0,0,0,0,0,0,0,03/29/2019,home,14781,522,Oklahoma,9,True,1,2,-1,loss,1656063,768,1888720,2019
1,0,1,0,0,0,0,0,0,0,03/30/2019,home,14781,522,Oklahoma,9,True,12,4,8,win,1656328,768,1888720,2019
