PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,03/12/2023,home,16340,50,Bates,9,True,15,1,14,win,2424141,570,2125405,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,330,Keene St.,9,True,9,1,8,win,2409065,570,2125405,2023,3
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,486,MCLA,9,True,19,8,11,win,2397116,570,2125405,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,642,Skidmore,9,True,19,5,14,win,2398156,570,2125405,2023,3
3,0,3,0,0,0,0,0,0,0,03/28/2023,home,16340,123,VTSU Castleton,9,True,5,3,2,win,2398404,570,2125405,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,789,Williams,9,True,9,1,8,win,2395486,570,2125405,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,607,St. Lawrence,9,True,10,7,3,win,2402394,570,2125405,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,607,St. Lawrence,9,True,5,2,3,win,2410215,570,2125405,2023,3
4,0,4,0,0,0,0,0,0,0,04/16/2023,home,16340,146,Clarkson,9,True,10,7,3,win,2410737,570,2125405,2023,3
2,0,2,0,0,0,0,0,0,0,04/19/2023,away,16340,420,Middlebury,9,True,4,9,-5,loss,2403126,570,2125405,2023,3
1,0,2,1,0,0,0,0,0,0,04/21/2023,away,16340,962,Bard,9,True,14,5,9,win,2404089,570,2125405,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,313,Ithaca,9,True,0,14,-14,loss,2433487,570,2125405,2023,3
