PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/18/2023,away,16340,12830,Tusculum,9,True,0,23,-23,loss,2408874,174,2684568,2023,2
0,1,1,0,0,0,0,0,0,0,02/19/2023,away,16340,12830,Tusculum,9,True,2,16,-14,loss,2390830,174,2684568,2023,2
0,1,2,1,0,0,0,0,0,0,03/04/2023,home,16340,354,Lewis,9,True,0,27,-27,loss,2393018,174,2684568,2023,2
0,3,6,3,0,0,0,0,1,0,03/08/2023,neutral,16340,427,Minn. Duluth,9,True,0,17,-17,loss,2394022,174,2684568,2023,2
0,1,1,0,0,0,0,0,0,0,04/03/2023,home,16340,243,Frostburg St.,9,True,2,5,-3,loss,2399764,174,2684568,2023,2
1,1,2,0,0,0,1,0,0,0,04/10/2023,away,16340,1028,Concord,9,True,5,7,-2,loss,2400459,174,2684568,2023,2
2,3,5,0,0,0,0,0,1,0,04/24/2023,away,16340,1098,Glenville St.,9,True,2,18,-16,loss,2411472,174,2684568,2023,2
3,0,3,0,0,0,0,0,0,0,04/25/2023,home,16340,985,Bluefield St.,9,True,3,9,-6,loss,2400133,174,2684568,2023,2
0,1,4,3,0,0,1,0,0,0,04/25/2023,away,16340,985,Bluefield St.,9,True,3,11,-8,loss,2404373,174,2684568,2023,2
0,2,3,1,0,0,0,0,0,0,04/29/2023,home,16340,1439,West Virginia St.,9,True,4,1,3,win,2411339,174,2684568,2023,2
