PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,away,16580,574222,SFA,9,True,10,17,-7,loss,4525861,26172,2801434,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574179,Pittsburgh,9,True,2,10,-8,loss,4527456,26172,2801434,2024,1
1,0,1,0,0,0,0,0,0,0,02/28/2024,away,16580,574175,UTRGV,9,True,2,1,1,win,4527706,26172,2801434,2024,1
1,1,2,0,0,0,1,0,0,0,03/09/2024,home,16580,573919,UTSA,12,True,4,5,-1,loss,4529566,26172,2801434,2024,1
0,0,0,0,0,0,1,0,0,0,03/12/2024,home,16580,574175,UTRGV,9,True,2,5,-3,loss,4530548,26172,2801434,2024,1
1,1,2,0,0,0,0,0,0,0,03/17/2024,away,16580,573975,DBU,9,True,4,5,-1,loss,4531566,26172,2801434,2024,1
2,1,3,0,0,0,0,0,0,0,04/27/2024,away,16580,574150,New Orleans,9,True,11,6,5,win,4539890,26172,2801434,2024,1
1,0,1,0,0,0,0,1,0,0,05/05/2024,home,16580,574121,McNeese,10,True,10,13,-3,loss,4541428,26172,2801434,2024,1
1,2,3,0,0,0,0,0,1,0,05/17/2024,away,16580,574212,Southeastern La.,9,True,9,8,1,win,4542403,26172,2801434,2024,1
0,1,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574150,New Orleans,9,True,4,7,-3,loss,5336130,26172,2801434,2024,1
