PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,1438,West Liberty,9,True,4,3,1,win,1831180,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,1438,West Liberty,8,True,5,4,1,win,1848016,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,30063,Seton Hill,9,True,9,3,6,win,1831558,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,neutral,15204,1438,West Liberty,9,True,4,7,-3,loss,1832381,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,1438,West Liberty,9,True,7,5,2,win,1832654,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,1438,West Liberty,9,True,5,2,3,win,1848610,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,away,15204,584,Rollins,9,True,1,10,-9,loss,1833654,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,208,Eckerd,9,True,0,5,-5,loss,1833951,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,30045,Palm Beach Atl.,9,True,4,5,-1,loss,1834353,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,584,Rollins,9,True,6,12,-6,loss,1834416,30137,1999547,2020
0,1,2,1,0,0,0,0,0,0,03/09/2020,neutral,15204,230,Florida Tech,9,True,0,15,-15,loss,1834796,30137,1999547,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,neutral,15204,36,Assumption,9,True,12,11,1,win,1834814,30137,1999547,2020
