PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,3,0,0,0,02/09/2024,away,16580,8490,LeTourneau,9,True,8,7,1,win,4525168,426,2795618,2024,3
3,1,4,0,0,0,1,0,0,0,02/13/2024,home,16580,1130,Huntingdon,9,True,1,3,-2,loss,4525409,426,2795618,2024,3
17,0,17,0,0,0,1,0,0,0,02/16/2024,home,16580,1066,Edgewood,9,True,3,2,1,win,4525477,426,2795618,2024,3
9,1,10,0,0,0,2,1,0,0,02/18/2024,home,16580,1066,Edgewood,9,True,7,5,2,win,4526034,426,2795618,2024,3
16,0,16,0,0,0,0,0,0,0,02/23/2024,home,16580,1450,Westminster (MO),9,True,1,0,1,win,5245800,426,2795618,2024,3
12,3,15,0,0,0,1,1,0,0,02/24/2024,home,16580,1450,Westminster (MO),9,True,3,1,2,win,4526997,426,2795618,2024,3
14,0,14,0,0,1,1,0,0,0,02/26/2024,home,16580,123,VTSU Castleton,9,True,7,6,1,win,4527464,426,2795618,2024,3
12,1,13,0,0,0,3,1,0,0,03/02/2024,neutral,16580,420,Middlebury,9,True,11,1,10,win,4528180,426,2795618,2024,3
5,0,5,0,0,0,1,0,0,0,03/03/2024,away,16580,1130,Huntingdon,9,True,0,1,-1,loss,4528452,426,2795618,2024,3
11,0,11,0,0,1,3,0,0,0,03/09/2024,home,16580,573,Rhodes,9,True,4,10,-6,loss,4543311,426,2795618,2024,3
7,0,7,0,0,0,1,0,0,0,03/15/2024,away,16580,1124,Hendrix,9,True,8,10,-2,loss,4530776,426,2795618,2024,3
3,3,6,0,0,1,8,2,0,0,03/16/2024,away,16580,1124,Hendrix,9,True,8,9,-1,loss,4544017,426,2795618,2024,3
5,0,5,0,0,0,3,0,0,0,03/20/2024,away,16580,30197,Belhaven,9,True,0,4,-4,loss,4532181,426,2795618,2024,3
0,0,0,0,0,1,0,0,0,0,03/23/2024,home,16580,652,Sewanee,9,True,4,6,-2,loss,4532626,426,2795618,2024,3
7,0,7,0,0,0,1,0,0,0,03/23/2024,home,16580,652,Sewanee,9,True,2,1,1,win,4543763,426,2795618,2024,3
5,0,6,1,0,1,7,0,0,0,03/26/2024,home,16580,30197,Belhaven,9,True,6,19,-13,loss,4528797,426,2795618,2024,3
3,2,5,0,0,0,0,1,0,0,03/30/2024,away,16580,2713,Oglethorpe,9,True,1,2,-1,loss,4543231,426,2795618,2024,3
9,0,9,0,0,0,0,2,0,0,04/06/2024,home,16580,132,Centre,9,True,0,2,-2,loss,4544894,426,2795618,2024,3
