PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/02/2024,neutral,16580,689,Tampa,9,True,5,17,-12,loss,4524963,947,2132048,2024,2
6,1,7,0,0,0,0,0,0,0,02/03/2024,neutral,16580,598,St. Cloud St.,9,True,9,4,5,win,4525007,947,2132048,2024,2
8,0,8,0,0,0,0,0,0,0,02/04/2024,neutral,16580,468,Southern N.H.,9,True,7,4,3,win,4525108,947,2132048,2024,2
7,3,10,0,0,0,0,0,1,0,02/09/2024,away,16580,130,Central Mo.,12,True,4,5,-1,loss,4525383,947,2132048,2024,2
5,1,6,0,0,0,0,0,0,0,02/09/2024,away,16580,130,Central Mo.,9,True,2,10,-8,loss,4525209,947,2132048,2024,2
6,0,6,0,0,0,0,0,0,0,02/10/2024,away,16580,130,Central Mo.,9,True,3,11,-8,loss,4525337,947,2132048,2024,2
8,0,8,0,0,0,0,0,0,0,02/10/2024,away,16580,130,Central Mo.,9,True,1,2,-1,loss,4543459,947,2132048,2024,2
7,0,7,0,0,0,0,0,0,0,02/13/2024,home,16580,1314,Pittsburg St.,9,True,10,6,4,win,4525410,947,2132048,2024,2
5,0,5,0,0,0,0,0,0,0,02/17/2024,away,16580,30202,Okla. Baptist,11,True,6,7,-1,loss,5246144,947,2132048,2024,2
10,0,10,0,0,0,0,0,0,0,02/18/2024,away,16580,30202,Okla. Baptist,9,True,5,7,-2,loss,5246307,947,2132048,2024,2
8,0,8,0,0,0,0,0,1,0,02/18/2024,away,16580,30202,Okla. Baptist,9,True,4,5,-1,loss,5246366,947,2132048,2024,2
7,0,7,0,0,0,0,0,1,0,02/20/2024,home,16580,1376,Southern Ark.,9,True,10,6,4,win,4526307,947,2132048,2024,2
6,0,7,1,0,0,0,0,1,0,02/23/2024,home,16580,30152,Southern Nazarene,9,True,9,0,9,win,4526493,947,2132048,2024,2
7,1,8,0,0,0,0,0,1,0,02/24/2024,home,16580,30152,Southern Nazarene,9,True,4,1,3,win,4526868,947,2132048,2024,2
2,0,2,0,0,0,0,0,1,0,02/24/2024,home,16580,30152,Southern Nazarene,9,True,13,4,9,win,4543482,947,2132048,2024,2
