PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/16/2024,neutral,16580,574169,Oklahoma,9,True,4,2,2,win,4525603,529,2805154,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574102,Lafayette,9,True,15,4,11,win,4527015,529,2805154,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574003,Arizona St.,9,True,4,5,-1,loss,4529503,529,2805154,2024,1
0,0,0,0,0,0,1,0,0,0,03/10/2024,away,16580,574003,Arizona St.,9,True,8,5,3,win,4530133,529,2805154,2024,1
0,2,2,0,0,0,0,0,0,0,03/23/2024,home,16580,574004,Arizona,9,True,3,2,1,win,4532909,529,2805154,2024,1
0,2,2,0,0,0,0,1,0,0,03/29/2024,home,16580,573981,Seattle U,9,True,9,2,7,win,4534116,529,2805154,2024,1
0,0,0,0,0,0,1,0,0,0,04/06/2024,away,16580,574034,UCLA,10,True,3,4,-1,loss,4535836,529,2805154,2024,1
0,2,3,1,0,0,0,1,0,0,04/13/2024,home,16580,574213,Southern California,9,True,5,3,2,win,4537290,529,2805154,2024,1
0,2,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574221,Stanford,9,True,17,5,12,win,4538818,529,2805154,2024,1
1,1,2,0,0,0,0,2,0,0,05/04/2024,home,16580,573947,Utah,9,True,5,1,4,win,4541328,529,2805154,2024,1
0,1,1,0,0,0,1,0,0,0,05/17/2024,home,16580,573957,Washington St.,9,True,8,4,4,win,4542399,529,2805154,2024,1
0,2,2,0,0,0,1,1,0,0,06/01/2024,home,16580,574030,UC Santa Barbara,9,True,2,1,1,win,5336454,529,2805154,2024,1
