PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,3,0,0,0,03/20/2021,away,15580,213,Elmira,9,True,8,7,1,win,2063039,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,213,Elmira,9,True,8,0,8,win,2063156,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,213,Elmira,9,True,11,1,10,win,2063152,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,30170,Alfred St.,9,True,7,6,1,win,2063153,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,581,Rochester (NY),11,True,8,9,-1,loss,2063154,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,581,Rochester (NY),9,True,6,7,-1,loss,2063235,313,2353868,2021
0,1,2,1,0,0,0,0,0,0,03/30/2021,away,15580,168,SUNY Cortland,9,True,4,6,-2,loss,2059881,313,2353868,2021
0,0,0,0,0,0,1,1,0,0,04/03/2021,neutral,15580,580,RIT,9,True,5,12,-7,loss,2066378,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,neutral,15580,580,RIT,9,True,14,8,6,win,2066379,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,neutral,15580,607,St. Lawrence,9,True,6,8,-2,loss,2068965,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,737,Vassar,9,True,11,9,2,win,2063651,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,737,Vassar,9,True,17,1,16,win,2063652,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,737,Vassar,9,True,4,0,4,win,2063697,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,737,Vassar,9,True,13,6,7,win,2063698,313,2353868,2021
0,1,1,0,0,0,0,2,0,0,04/18/2021,home,15580,962,Bard,9,True,5,3,2,win,2070995,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,962,Bard,9,True,5,14,-9,loss,2070996,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,146,Clarkson,9,True,14,3,11,win,2073538,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,146,Clarkson,9,True,5,4,1,win,2073617,313,2353868,2021
1,0,1,0,0,0,0,0,0,0,04/24/2021,away,15580,146,Clarkson,9,True,10,15,-5,loss,2069027,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,146,Clarkson,9,True,11,11,0,tie,2069028,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,962,Bard,9,True,11,8,3,win,2071451,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,962,Bard,9,True,6,3,3,win,2071453,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,570,Rensselaer,9,True,0,4,-4,loss,2072977,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,570,Rensselaer,9,True,6,3,3,win,2072979,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,570,Rensselaer,9,True,14,0,14,win,2072980,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,570,Rensselaer,11,True,7,10,-3,loss,2072981,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,581,Rochester (NY),9,True,1,2,-1,loss,2064770,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,581,Rochester (NY),9,True,2,3,-1,loss,2064771,313,2353868,2021
0,0,0,0,0,0,0,0,0,0,05/12/2021,away,15580,727,Union (NY),9,True,9,18,-9,loss,2078159,313,2353868,2021
