PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,30024,Utah Valley,9,True,4,2,2,win,2390653,108,2827453,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,30024,Utah Valley,9,True,1,7,-6,loss,2407902,108,2827453,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,30024,Utah Valley,9,True,20,4,16,win,2391044,108,2827453,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,631,Santa Clara,9,True,2,12,-10,loss,2391584,108,2827453,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,28,Arizona St.,9,True,1,7,-6,loss,2394232,108,2827453,2023,1
3,0,3,0,0,0,0,0,0,0,03/11/2023,away,16340,28,Arizona St.,9,True,4,6,-2,loss,2394542,108,2827453,2023,1
0,1,1,0,0,0,0,0,0,0,03/12/2023,away,16340,28,Arizona St.,9,True,4,17,-13,loss,2394951,108,2827453,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,101,CSUN,11,True,3,6,-3,loss,2395922,108,2827453,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,101,CSUN,9,True,6,5,1,win,2425247,108,2827453,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,101,CSUN,9,True,3,9,-6,loss,2396368,108,2827453,2023,1
