PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,away,15580,30135,California Baptist,9,True,1,9,-8,loss,2016126,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,30135,California Baptist,9,True,10,6,4,win,2016275,541,1868638,2021
0,0,0,0,0,0,1,0,0,0,02/21/2021,away,15580,30135,California Baptist,9,True,2,6,-4,loss,2016392,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,104,UC Santa Barbara,9,True,6,7,-1,loss,2040818,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,104,UC Santa Barbara,9,True,7,9,-2,loss,2027328,541,1868638,2021
0,1,1,0,0,0,0,0,0,0,02/27/2021,away,15580,104,UC Santa Barbara,9,True,0,5,-5,loss,2040817,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,104,UC Santa Barbara,9,True,2,12,-10,loss,2040819,541,1868638,2021
0,1,1,0,0,0,0,0,0,0,03/05/2021,away,15580,110,UCLA,9,True,8,16,-8,loss,2017133,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,657,Southern California,9,True,11,5,6,win,2027329,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,97,Cal St. Fullerton,9,True,10,4,6,win,2046227,541,1868638,2021
0,1,1,0,0,0,0,0,0,0,03/12/2021,away,15580,108,UC Davis,9,True,5,10,-5,loss,2040118,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,108,UC Davis,9,True,15,0,15,win,2040126,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,108,UC Davis,9,True,3,5,-2,loss,2040120,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,108,UC Davis,9,True,5,2,3,win,2040123,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,629,San Francisco,9,True,16,2,14,win,2034425,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,629,San Francisco,9,True,6,7,-1,loss,2034427,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,629,San Francisco,9,True,10,8,2,win,2034428,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,1104,Grand Canyon,9,True,14,5,9,win,2018960,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,1104,Grand Canyon,9,True,4,3,1,win,2019006,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,610,Saint Mary's (CA),9,True,4,0,4,win,2037220,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,610,Saint Mary's (CA),9,True,7,2,5,win,2037221,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,610,Saint Mary's (CA),9,True,2,3,-1,loss,2037222,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,0,0.0,9,True,2,3,-1,loss,2037222,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,2,3,-1,loss,2037222,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,0,0.0,9,True,2,3,-1,loss,2037222,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,260,Gonzaga,9,True,0,10,-10,loss,2021238,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,260,Gonzaga,9,True,4,3,1,win,2021362,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,260,Gonzaga,9,True,6,11,-5,loss,2021628,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,110,UCLA,9,True,4,5,-1,loss,2021757,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,370,LMU (CA),9,True,1,4,-3,loss,2021927,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,370,LMU (CA),9,True,4,5,-1,loss,2022040,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,370,LMU (CA),9,True,18,4,14,win,2022300,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,657,Southern California,9,True,5,2,3,win,2075078,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,627,San Diego,9,True,3,8,-5,loss,2075585,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,627,San Diego,9,True,6,7,-1,loss,2075551,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,627,San Diego,9,True,9,10,-1,loss,2075552,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,551,Portland,9,True,6,9,-3,loss,2023139,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,551,Portland,9,True,7,5,2,win,2023244,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,551,Portland,9,True,2,6,-4,loss,2023432,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,631,Santa Clara,9,True,0,11,-11,loss,2055527,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,631,Santa Clara,9,True,8,4,4,win,2055528,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,631,Santa Clara,9,True,3,2,1,win,2055531,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,77,BYU,9,True,6,3,3,win,2041038,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,77,BYU,9,True,5,14,-9,loss,2041041,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,77,BYU,9,True,7,14,-7,loss,2041042,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,away,15580,534,Pacific,9,True,13,6,7,win,2080877,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,away,15580,534,Pacific,9,True,7,11,-4,loss,2080878,541,1868638,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,away,15580,534,Pacific,9,True,16,2,14,win,2080879,541,1868638,2021
