PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,299,Illinois St.,9,True,2,3,-1,loss,2167942,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,299,Illinois St.,9,True,5,1,4,win,2168055,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,299,Illinois St.,9,True,4,2,2,win,2168526,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,306,Indiana,9,True,5,2,3,win,2169091,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,674,Stanford,9,True,0,5,-5,loss,2169482,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,671,Louisiana,9,True,6,4,2,win,2169778,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,464,Omaha,9,True,15,3,12,win,2170015,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,655,Southeastern La.,9,True,3,7,-4,loss,2170242,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,655,Southeastern La.,9,True,4,2,2,win,2170998,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,655,Southeastern La.,9,True,11,1,10,win,2170695,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,302,UIC,9,True,5,4,1,win,2171774,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,302,UIC,9,True,12,4,8,win,2171604,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,302,UIC,9,True,10,1,9,win,2172207,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,302,UIC,9,True,10,8,2,win,2172487,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,261,Grambling,9,True,14,1,13,win,2172863,31,2348353,2022
0,0,1,1,0,0,0,0,0,0,03/16/2022,home,15860,261,Grambling,9,True,13,3,10,win,2172992,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,334,Kentucky,9,True,6,2,4,win,2173377,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,334,Kentucky,9,True,9,3,6,win,2173806,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,334,Kentucky,9,True,3,1,2,win,2174096,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,434,Missouri,9,True,7,5,2,win,2174548,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,434,Missouri,9,True,5,7,-2,loss,2175201,31,2348353,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,434,Missouri,9,True,6,4,2,win,2175282,31,2348353,2022
