PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,533,Pace,9,True,3,9,-6,loss,2051651,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,533,Pace,8,True,3,7,-4,loss,2051652,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,8,True,3,7,-4,loss,2051652,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,8,True,3,7,-4,loss,2051652,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,0,0.0,8,True,3,7,-4,loss,2051652,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,0,0.0,8,True,3,7,-4,loss,2051652,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,3,Adelphi,9,True,14,2,12,win,2020173,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,3,Adelphi,9,True,5,3,2,win,2026002,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,3,Adelphi,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,0,0.0,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,0,0.0,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,0,0.0,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,0,0.0,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,0,0.0,9,True,4,7,-3,loss,2020269,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,1347,Saint Rose,9,True,12,9,3,win,2051659,470,1995082,2021
7,0,7,0,0,1,2,0,0,0,04/19/2021,away,15580,1347,Saint Rose,9,True,6,3,3,win,2051660,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,away,15580,1347,Saint Rose,9,True,5,7,-2,loss,2051658,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,658,Southern Conn. St.,9,True,6,14,-8,loss,2051662,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,658,Southern Conn. St.,9,True,11,4,7,win,2051665,470,1995082,2021
7,2,9,0,0,0,2,1,0,0,04/24/2021,home,15580,658,Southern Conn. St.,9,True,4,3,1,win,2051663,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,658,Southern Conn. St.,9,True,3,10,-7,loss,2051664,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,22,American Int'l,10,True,3,2,1,win,2075249,470,1995082,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,533,Pace,9,True,8,13,-5,loss,2051667,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,533,Pace,9,True,1,4,-3,loss,2051668,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,533,Pace,9,True,0,6,-6,loss,2076316,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,533,Pace,9,True,6,2,4,win,2076392,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,533,Pace,9,True,4,3,1,win,2078149,470,1995082,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,349,Le Moyne,9,True,3,5,-2,loss,2078707,470,1995082,2021
