PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/17/2023,home,16340,709,Toledo,9,True,15,2,13,win,2390251,198,2337774,2023,1
0,0,0,0,0,0,1,0,0,0,02/21/2023,away,16340,742,Virginia Tech,9,True,5,15,-10,loss,2391162,198,2337774,2023,1
0,0,0,0,0,0,1,0,0,0,02/26/2023,away,16340,253,Ga. Southern,9,True,10,2,8,win,2392207,198,2337774,2023,1
0,1,1,0,0,0,0,0,0,0,03/03/2023,home,16340,386,Marist,9,True,7,4,3,win,2392612,198,2337774,2023,1
1,1,3,1,0,0,0,0,0,0,03/11/2023,home,16340,792,Winthrop,9,True,5,4,1,win,2395150,198,2337774,2023,1
0,0,0,0,0,0,2,0,0,0,03/31/2023,home,16340,635,Seton Hall,9,True,2,3,-1,loss,2398745,198,2337774,2023,1
0,2,3,1,0,0,0,0,1,0,04/06/2023,home,16340,2915,Wofford,9,True,6,11,-5,loss,2400332,198,2337774,2023,1
0,1,1,0,0,0,0,0,0,0,04/14/2023,away,16340,406,Mercer,9,True,3,5,-2,loss,2402010,198,2337774,2023,1
0,1,1,0,0,0,0,0,0,0,04/28/2023,home,16340,769,Western Caro.,9,True,10,12,-2,loss,2404733,198,2337774,2023,1
0,0,0,0,0,0,1,0,0,0,05/05/2023,away,16340,521,Oklahoma St.,9,True,4,7,-3,loss,2405992,198,2337774,2023,1
0,1,1,0,0,0,0,0,0,0,05/14/2023,away,16340,741,VMI,9,True,9,6,3,win,2407123,198,2337774,2023,1
1,0,1,0,0,0,1,0,0,0,05/26/2023,neutral,16340,459,UNC Greensboro,9,True,2,4,-2,loss,2436172,198,2337774,2023,1
