PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,1,0,02/09/2024,away,16580,574479,Christian Brothers,9,True,8,5,3,win,5067795,1328,2964603,2024,2
8,0,8,0,0,0,0,0,1,0,02/19/2024,home,16580,574466,Wis.-Parkside,9,True,2,7,-5,loss,4545071,1328,2964603,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,574315,Ill. Springfield,9,True,7,8,-1,loss,4529215,1328,2964603,2024,2
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574315,Ill. Springfield,9,True,10,4,6,win,4529591,1328,2964603,2024,2
1,1,2,0,0,0,0,0,1,0,03/09/2024,home,16580,574315,Ill. Springfield,9,True,2,16,-14,loss,4543186,1328,2964603,2024,2
5,1,6,0,0,0,0,0,0,0,03/10/2024,home,16580,574315,Ill. Springfield,9,True,16,6,10,win,4529924,1328,2964603,2024,2
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,574458,Upper Iowa,9,True,4,5,-1,loss,4530785,1328,2964603,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574458,Upper Iowa,9,True,3,9,-6,loss,4544022,1328,2964603,2024,2
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,574435,Northwest Mo. St.,9,True,5,7,-2,loss,4531959,1328,2964603,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,574442,Quincy,9,True,5,1,4,win,4532674,1328,2964603,2024,2
6,0,6,0,0,0,0,0,1,0,03/23/2024,away,16580,574442,Quincy,9,True,11,7,4,win,4543928,1328,2964603,2024,2
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,574434,Truman St.,9,True,12,4,8,win,4535491,1328,2964603,2024,2
6,1,7,0,0,0,0,0,1,0,04/13/2024,away,16580,574420,Maryville (MO),9,True,12,8,4,win,4545199,1328,2964603,2024,2
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574420,Maryville (MO),9,True,6,8,-2,loss,4537393,1328,2964603,2024,2
2,0,2,0,0,0,0,0,1,0,04/17/2024,home,16580,574279,Washburn,9,True,6,1,5,win,4534762,1328,2964603,2024,2
8,0,8,0,0,0,0,0,0,0,04/21/2024,home,16580,574482,Drury,9,True,5,1,4,win,4538858,1328,2964603,2024,2
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574428,Missouri S&T,10,True,8,11,-3,loss,4540524,1328,2964603,2024,2
5,0,5,0,0,0,0,0,0,0,05/09/2024,away,16580,574420,Maryville (MO),9,True,3,9,-6,loss,5289619,1328,2964603,2024,2
4,0,4,0,0,0,0,0,0,0,05/10/2024,neutral,16580,574482,Drury,10,True,4,6,-2,loss,5334490,1328,2964603,2024,2
