PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,03/03/2023,neutral,16340,15,Albion,9,True,14,9,5,win,2392708,121,2685187,2023,3
2,5,7,0,0,0,0,0,2,0,03/04/2023,home,16340,265,Grove City,9,True,2,5,-3,loss,2393024,121,2685187,2023,3
3,5,8,0,0,0,0,0,1,0,03/04/2023,neutral,16340,26,Anna Maria,9,True,8,5,3,win,2393021,121,2685187,2023,3
6,2,8,0,0,0,0,0,1,0,03/05/2023,home,16340,227,Fitchburg St.,9,True,6,10,-4,loss,2393442,121,2685187,2023,3
2,2,4,0,0,0,0,0,1,0,03/11/2023,neutral,16340,266,Gust. Adolphus,9,True,6,5,1,win,2394634,121,2685187,2023,3
2,4,7,1,0,0,0,0,2,0,03/12/2023,neutral,16340,764,Wesleyan (CT),9,True,6,16,-10,loss,2417813,121,2685187,2023,3
1,4,5,0,0,0,0,0,0,0,03/12/2023,neutral,16340,1036,Concordia Wisconsin,9,True,11,12,-1,loss,2417808,121,2685187,2023,3
2,5,10,3,0,0,0,0,1,0,03/13/2023,neutral,16340,376,Macalester,9,True,1,7,-6,loss,2424504,121,2685187,2023,3
1,5,7,1,0,0,0,0,0,0,03/15/2023,home,16340,268,Hamline,12,True,5,4,1,win,2417835,121,2685187,2023,3
1,3,4,0,0,0,0,0,2,0,03/16/2023,neutral,16340,38,Augsburg,9,True,13,2,11,win,2417836,121,2685187,2023,3
