PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,1162,LaGrange,9,True,0,5,-5,loss,2259618,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1162,LaGrange,9,True,7,8,-1,loss,2169158,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1162,LaGrange,9,True,7,6,1,win,2188758,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,809,Worcester St.,9,True,0,11,-11,loss,2170536,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,779,Wheaton (MA),9,True,3,16,-13,loss,2171179,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,399,Mass. Maritime,9,True,1,3,-2,loss,2171608,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,637,Shenandoah,9,True,2,10,-8,loss,2172803,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,411,Messiah,9,True,9,4,5,win,2263700,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,962,Bard,9,True,9,5,4,win,2173219,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,962,Bard,9,True,18,3,15,win,2262457,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,200,Eastern Conn. St.,9,True,3,13,-10,loss,2174264,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,673,Springfield,9,True,9,4,5,win,2264109,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,583,Roger Williams,9,True,2,4,-2,loss,2174959,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,583,Roger Williams,9,True,5,10,-5,loss,2187156,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,775,Western New Eng.,9,True,5,9,-4,loss,2175632,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,away,15860,764,Wesleyan (CT),9,True,9,4,5,win,2175944,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,623,Salve Regina,9,True,5,6,-1,loss,2176460,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,623,Salve Regina,11,True,8,8,0,tie,2185273,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,8486,Lasell,9,True,3,2,1,win,2177227,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,170,Curry,9,True,10,0,10,win,2178033,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,170,Curry,9,True,12,2,10,win,2186289,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,762,Wentworth,9,True,12,2,10,win,2178748,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,713,Trinity (CT),10,True,13,11,2,win,2178914,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,8981,Endicott,9,True,3,10,-7,loss,2179734,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,8981,Endicott,9,True,0,6,-6,loss,2186110,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,775,Western New Eng.,9,True,2,14,-12,loss,2180171,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,145,Clark (MA),9,True,6,17,-11,loss,2265322,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,1099,Gordon,9,True,13,7,6,win,2180879,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,1099,Gordon,9,True,16,1,15,win,2185734,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,50,Bates,9,True,7,3,4,win,2269507,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,26,Anna Maria,9,True,9,6,3,win,2181799,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,684,Suffolk,9,True,10,3,7,win,2182319,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,684,Suffolk,9,True,4,3,1,win,2186396,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,1064,Eastern Nazarene,9,True,7,11,-4,loss,2268974,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,762,Wentworth,9,True,6,7,-1,loss,2182964,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,401,UMass Boston,9,True,4,6,-2,loss,2183087,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,571,Rhode Island Col.,9,True,3,8,-5,loss,2218196,484,2007809,2022
0,1,1,0,0,0,1,0,0,0,05/09/2022,home,15860,809,Worcester St.,9,True,8,5,3,win,2177073,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,583,Roger Williams,9,True,6,9,-3,loss,2273388,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,away,15860,623,Salve Regina,9,True,7,4,3,win,2274326,484,2007809,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,775,Western New Eng.,9,True,4,14,-10,loss,2274423,484,2007809,2022
