PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3,1,0,0,0,0,1,0,02/19/2021,away,15580,235,Florida,9,True,5,7,-2,loss,2016137,415,2122278,2021
1,6,7,0,0,0,0,0,0,0,02/20/2021,away,15580,235,Florida,13,True,10,9,1,win,2016253,415,2122278,2021
2,3,6,1,0,0,0,0,1,0,02/21/2021,away,15580,235,Florida,9,True,8,6,2,win,2016405,415,2122278,2021
2,2,4,0,0,0,0,0,0,0,02/26/2021,home,15580,742,Virginia Tech,9,True,3,5,-2,loss,2016619,415,2122278,2021
2,2,4,0,0,0,0,0,1,0,02/27/2021,home,15580,742,Virginia Tech,9,True,3,0,3,win,2016733,415,2122278,2021
3,2,5,0,0,0,0,0,0,0,02/28/2021,home,15580,742,Virginia Tech,9,True,6,9,-3,loss,2016911,415,2122278,2021
3,3,6,0,0,0,0,0,0,0,03/05/2021,away,15580,490,NC State,9,True,5,11,-6,loss,2017149,415,2122278,2021
1,4,5,0,0,0,0,0,1,0,03/06/2021,away,15580,490,NC State,9,True,6,4,2,win,2017273,415,2122278,2021
2,3,5,0,0,0,0,0,0,0,03/07/2021,away,15580,490,NC State,9,True,6,4,2,win,2017497,415,2122278,2021
0,5,5,0,0,0,0,0,1,0,03/09/2021,home,15580,229,Fla. Atlantic,9,True,11,2,9,win,2017632,415,2122278,2021
1,2,3,0,0,0,0,0,0,0,03/12/2021,home,15580,749,Wake Forest,9,True,10,0,10,win,2017767,415,2122278,2021
0,2,2,0,0,0,0,0,0,0,03/13/2021,home,15580,749,Wake Forest,9,True,6,3,3,win,2017889,415,2122278,2021
2,4,6,0,0,0,0,0,1,0,03/17/2021,away,15580,28755,FGCU,9,True,15,2,13,win,2018332,415,2122278,2021
