PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,973,Berry,9,True,1,4,-3,loss,2168172,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,973,Berry,9,True,1,11,-10,loss,2184997,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,973,Berry,9,True,8,9,-1,loss,2168524,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,578,Roanoke,9,True,17,7,10,win,2170038,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1112,Guilford,9,True,6,4,2,win,2170457,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1112,Guilford,9,True,6,11,-5,loss,2187883,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30094,Brevard,9,True,6,5,1,win,2172579,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30094,Brevard,10,True,2,3,-1,loss,2188628,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,263,Greensboro,9,True,10,8,2,win,2173681,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,263,Greensboro,9,True,16,4,12,win,2188650,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,263,Greensboro,9,True,15,3,12,win,2174098,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,225,Ferrum,9,True,3,6,-3,loss,2174305,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,491,N.C. Wesleyan,9,True,1,13,-12,loss,2174666,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,491,N.C. Wesleyan,9,True,2,19,-17,loss,2175185,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,491,N.C. Wesleyan,9,True,3,15,-12,loss,2175476,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,374,Lynchburg,9,True,6,11,-5,loss,2175917,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,30164,Southern Va.,9,True,7,8,-1,loss,2176151,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30164,Southern Va.,9,True,6,3,3,win,2176485,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30164,Southern Va.,9,True,7,9,-2,loss,2185379,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,225,Ferrum,9,True,7,6,1,win,2177260,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,44,Averett,9,True,4,3,1,win,2177819,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,44,Averett,9,True,17,2,15,win,2177509,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,44,Averett,9,True,13,5,8,win,2178276,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,745,Va. Wesleyan,9,True,11,12,-1,loss,2178900,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,17094,William Peace,9,True,5,3,2,win,2267897,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,17094,William Peace,9,True,9,16,-7,loss,2185689,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,17094,William Peace,9,True,16,2,14,win,2179345,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,578,Roanoke,9,True,8,15,-7,loss,2180381,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,412,Methodist,10,True,5,4,1,win,2180645,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,412,Methodist,9,True,5,6,-1,loss,2181125,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,412,Methodist,9,True,2,7,-5,loss,2181486,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,374,Lynchburg,9,True,7,16,-9,loss,2173003,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,389,Mary Baldwin,9,True,14,2,12,win,2182573,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,389,Mary Baldwin,9,True,18,3,15,win,2187564,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,389,Mary Baldwin,9,True,17,14,3,win,2182884,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,neutral,15860,1130,Huntingdon,9,True,12,2,10,win,2272401,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,491,N.C. Wesleyan,9,True,7,10,-3,loss,2273043,542,2337732,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,neutral,15860,1130,Huntingdon,9,True,5,13,-8,loss,2273177,542,2337732,2022
