PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,0,13,0,0,0,0,0,0,0,02/10/2023,away,16340,715,Trinity (TX),9,True,3,0,3,win,2390002,28593,2135158,2023,3
3,0,3,0,0,0,0,0,1,0,02/11/2023,away,16340,715,Trinity (TX),10,True,7,6,1,win,2390101,28593,2135158,2023,3
6,0,6,0,0,0,0,0,1,0,02/12/2023,away,16340,715,Trinity (TX),9,True,2,6,-4,loss,2390143,28593,2135158,2023,3
5,1,6,0,0,0,0,0,0,0,02/18/2023,home,16340,426,Millsaps,9,True,11,7,4,win,2390504,28593,2135158,2023,3
7,1,8,0,0,0,0,0,0,0,02/19/2023,home,16340,1062,East Tex. Baptist,9,True,15,11,4,win,2390822,28593,2135158,2023,3
7,0,8,1,0,0,0,0,0,0,02/25/2023,home,16340,1461,Wilmington (OH),9,True,13,5,8,win,2391586,28593,2135158,2023,3
2,0,2,0,0,0,0,0,1,0,02/27/2023,home,16340,4,Adrian,9,True,6,5,1,win,2392307,28593,2135158,2023,3
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,652,Sewanee,9,True,9,1,8,win,2393071,28593,2135158,2023,3
3,1,4,0,0,0,0,0,0,0,03/05/2023,away,16340,652,Sewanee,9,True,15,4,11,win,2393490,28593,2135158,2023,3
2,0,2,0,0,0,0,0,0,0,03/07/2023,home,16340,30111,Covenant,9,True,5,4,1,win,2393745,28593,2135158,2023,3
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,1130,Huntingdon,9,True,19,5,14,win,2394099,28593,2135158,2023,3
4,0,5,1,0,0,0,0,0,0,03/10/2023,home,16340,217,Emory,9,True,12,8,4,win,2394504,28593,2135158,2023,3
5,0,5,0,0,0,0,0,0,0,03/18/2023,away,16340,973,Berry,9,True,8,4,4,win,2408968,28593,2135158,2023,3
2,1,3,0,0,0,0,0,0,0,03/25/2023,home,16340,573,Rhodes,9,True,10,0,10,win,2397643,28593,2135158,2023,3
4,0,4,0,0,0,0,0,0,0,04/01/2023,away,16340,426,Millsaps,9,True,8,1,7,win,2399328,28593,2135158,2023,3
5,0,6,1,0,0,0,0,1,0,04/09/2023,home,16340,2713,Oglethorpe,9,True,8,3,5,win,2408958,28593,2135158,2023,3
5,1,6,0,0,0,0,0,0,0,04/16/2023,home,16340,132,Centre,9,True,0,4,-4,loss,2402615,28593,2135158,2023,3
7,0,7,0,0,0,0,0,1,0,04/22/2023,away,16340,1124,Hendrix,9,True,3,5,-2,loss,2403786,28593,2135158,2023,3
10,1,11,0,0,0,0,0,2,0,04/28/2023,neutral,16340,2713,Oglethorpe,9,True,11,0,11,win,2430858,28593,2135158,2023,3
10,0,10,0,0,0,0,0,0,0,04/29/2023,neutral,16340,2713,Oglethorpe,9,True,5,2,3,win,2430859,28593,2135158,2023,3
11,0,11,0,0,0,0,0,1,0,05/05/2023,home,16340,973,Berry,9,True,5,4,1,win,2432204,28593,2135158,2023,3
4,0,4,0,0,0,0,0,0,0,05/06/2023,home,16340,973,Berry,9,True,9,6,3,win,2433590,28593,2135158,2023,3
