PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,0,1,0,02/10/2024,home,16580,958,Clarks Summit,9,True,8,0,8,win,4856808,88,2832566,2024,3
0,2,2,0,0,0,0,0,0,0,02/16/2024,home,16580,1305,Cairn,9,True,13,3,10,win,5245897,88,2832566,2024,3
2,1,3,0,0,0,0,0,0,0,02/18/2024,home,16580,15882,Rosemont,9,True,14,2,12,win,5246317,88,2832566,2024,3
2,4,6,0,0,0,0,0,1,0,02/26/2024,neutral,16580,8968,Eastern,9,True,7,1,6,win,4527470,88,2832566,2024,3
0,1,1,0,0,0,0,0,0,0,02/28/2024,neutral,16580,75,Bridgewater (VA),9,True,2,6,-4,loss,4527666,88,2832566,2024,3
6,4,10,0,0,0,0,0,2,0,03/01/2024,neutral,16580,321,John Jay,9,True,14,4,10,win,4527853,88,2832566,2024,3
5,1,6,0,0,0,0,0,1,0,03/09/2024,home,16580,8968,Eastern,9,True,18,14,4,win,5252475,88,2832566,2024,3
5,3,8,0,0,0,0,0,0,0,03/10/2024,home,16580,8968,Eastern,9,True,5,9,-4,loss,4529772,88,2832566,2024,3
3,1,4,0,0,0,0,0,0,0,03/13/2024,away,16580,16,Albright,9,True,3,1,2,win,4530671,88,2832566,2024,3
1,2,3,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Penn St.-Brandywine,9,True,3,6,-3,loss,4531072,88,2832566,2024,3
2,1,3,0,0,0,0,0,1,0,03/16/2024,home,16580,443,Moravian,9,True,3,4,-1,loss,5253806,88,2832566,2024,3
3,4,7,0,0,0,0,0,3,0,04/05/2024,home,16580,12399,Gwynedd Mercy,9,True,6,0,6,win,4535311,88,2832566,2024,3
5,1,7,1,0,0,0,0,1,0,04/06/2024,away,16580,12399,Gwynedd Mercy,9,True,5,3,2,win,4535522,88,2832566,2024,3
1,1,2,0,0,0,0,0,1,0,04/06/2024,away,16580,12399,Gwynedd Mercy,9,True,4,1,3,win,4544528,88,2832566,2024,3
